mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	90	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	266
23	23	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	259
23	23	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	259
23	23	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	77	F5	5	259
23	23	181/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	267
23	23	91	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	268
23	23	183/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	269
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	274
24	24	92	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	270
24	24	92	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	270
24	24	92	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	77	F5	5	270
24	24	185/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	275
24	24	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	276
24	24	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	277
24	24	94	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	278
24	24	94	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	272
24	24	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	271
24	24	94	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	81	A5	5	272
24	24	189/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	279
24	24	95	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	34	Bb1	1	280
24	24	95	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	273
24	24	95	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	82	Bb5	5	273
24	24	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	281
25	25	96	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	34	Bb1	1	286
25	25	96	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	283
25	25	96	4.0	0	0	4/4	1	1	1	1	1		-1	77	F5	5	282
25	25	96	1.0	0	0	4/4	1	2	1/4	1/4	1		0	84	C6	6	283
25	25	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	287
25	25	97	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	288
25	25	97	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	74	D5	5	284
25	25	97	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	86	D6	6	284
25	25	195/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	289
25	25	98	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	290
25	25	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	285
25	25	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	74	D5	5	285
25	25	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	81	A5	5	285
25	25	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	291
25	25	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	292
25	25	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	293
26	26	100	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	298
26	26	100	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	294
26	26	100	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	294
26	26	100	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	81	A5	5	294
26	26	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	299
26	26	101	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	300
26	26	203/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	301
26	26	102	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	302
26	26	102	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	296
26	26	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	295
26	26	102	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	82	Bb5	5	296
26	26	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	303
26	26	103	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	34	Bb1	1	304
26	26	103	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	74	D5	5	297
26	26	103	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	86	D6	6	297
26	26	207/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	305
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		1	31	G1	1	308
27	27	104	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	306
27	27	104	2.0	0	0	4/4	1	1	1/2	1/2	1		7	85	C#6	6	306
27	27	104	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	89	F6	6	306
27	27	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	309
27	27	105	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	310
27	27	211/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	311
27	27	106	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	312
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	307
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	85	C#6	6	307
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	313
27	27	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	314
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	315
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1		1	43	G2	2	322
28	28	217/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	323
28	28	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	324
28	28	109	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		3	69	A4	4	321
28	28	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	316
28	28	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	325
28	28	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	317
28	28	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	326
28	28	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	318
28	28	221/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	327
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	328
28	28	111	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	319
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	329
28	28	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	320
29	29	112	0.5	0	0	4/4	2	1	1/8	1/8	1		1	31	G1	1	332
29	29	112	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	330
29	29	112	2.0	0	0	4/4	1	1	1/2	1/2	1		7	85	C#6	6	330
29	29	112	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	89	F6	6	330
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	333
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	334
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	335
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	336
29	29	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	331
29	29	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	85	C#6	6	331
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	337
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	338
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	339
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		1	43	G2	2	346
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	347
30	30	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	348
30	30	117	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	345
30	30	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	340
30	30	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	349
30	30	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	341
30	30	118	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	350
30	30	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	342
30	30	237/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	351
30	30	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	352
30	30	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	343
30	30	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	353
30	30	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	344
31	31	120	0.5	0	0	4/4	2	1	1/8	1/8	1		1	43	G2	2	361
31	31	120	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	360
31	31	120	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	354
31	31	120	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	77	F5	5	360
31	31	241/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	362
31	31	121	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	363
31	31	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	355
31	31	243/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	364
31	31	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	356
31	31	122	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	365
31	31	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	357
31	31	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	366
31	31	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	367
31	31	123	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	358
31	31	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	368
31	31	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	359
32	32	124	0.5	0	0	4/4	2	1	1/8	1/8	1		1	43	G2	2	371
32	32	124	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	369
32	32	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	372
32	32	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	373
32	32	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	374
32	32	126	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	375
32	32	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	370
32	32	253/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	376
32	32	127	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	377
32	32	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	378
33	33	128	0.5	0	0	4/4	2	1	1/8	1/8	1		0	36	C2	2	382
33	33	128	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	379
33	33	128	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	D4	4	379
33	33	257/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	383
33	33	129	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	384
33	33	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	380
33	33	259/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	385
33	33	130	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	386
33	33	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	381
33	33	261/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	387
33	33	131	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	388
33	33	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	389
34	34	132	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	390
34	34	265/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	391
34	34	133	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	392
34	34	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	393
34	34	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	394
34	34	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	395
34	34	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	396
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	397
35	35	136	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	408
35	35	136	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	406
35	35	136	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	406
35	35	136	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	398
35	35	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	399
35	35	137	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	409
35	35	137	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	400
35	35	275/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	410
35	35	275/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	401
35	35	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	411
35	35	138	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	407
35	35	138	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	407
35	35	138	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	402
35	35	277/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	403
35	35	139	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	404
35	35	279/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	405
36	36	140	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	422
36	36	140	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	420
36	36	140	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	420
36	36	140	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	412
36	36	281/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	413
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	423
36	36	141	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	414
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	424
36	36	283/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	415
36	36	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	425
36	36	142	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	421
36	36	142	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	421
36	36	142	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	416
36	36	285/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	417
36	36	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	426
36	36	143	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	418
36	36	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	427
36	36	287/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	419
37	37	144	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	438
37	37	144	4.0	0	0	4/4	1	3	1	1	1		6	66	F#4	4	437
37	37	144	4.0	0	0	4/4	1	2	1	1	1		3	69	A4	4	436
37	37	144	4.0	0	0	4/4	1	2	1	1	1		2	74	D5	5	436
37	37	144	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	428
37	37	289/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	429
37	37	145	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	439
37	37	145	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	430
37	37	291/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	431
37	37	146	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	440
37	37	146	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	432
37	37	293/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	433
37	37	147	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	441
37	37	147	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	434
37	37	295/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	435
38	38	148	2.0	0	0	4/4	2	1	1/2	1/2	1		2	38	D2	2	451
38	38	148	4.0	0	0	4/4	1	2	1	1	1		3	69	A4	4	450
38	38	148	4.0	0	0	4/4	1	2	1	1	1		2	74	D5	5	450
38	38	148	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	442
38	38	297/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	443
38	38	149	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	444
38	38	299/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	445
38	38	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	26	D1	1	452
38	38	150	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	446
38	38	301/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	447
38	38	151	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	448
38	38	303/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	449
39	39	152	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	463
39	39	152	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	461
39	39	152	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	461
39	39	152	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	453
39	39	305/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	454
39	39	153	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	464
39	39	153	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	455
39	39	307/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	465
39	39	307/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	456
39	39	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	466
39	39	154	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	462
39	39	154	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	462
39	39	154	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	457
39	39	309/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	458
39	39	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	459
39	39	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	460
40	40	156	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	477
40	40	156	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	475
40	40	156	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	475
40	40	156	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	467
40	40	313/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	468
40	40	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	478
40	40	157	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	469
40	40	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	479
40	40	315/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	470
40	40	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	480
40	40	158	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	476
40	40	158	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	476
40	40	158	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	471
40	40	317/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	472
40	40	159	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	481
40	40	159	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	473
40	40	319/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	482
40	40	319/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	474
41	41	160	4.0	0	0	4/4	2	1	1	1	1	1	4	64	E4	4	492
41	41	160	4.0	0	0	4/4	1	2	1	1	1		8	68	G#4	4	491
41	41	160	4.0	0	0	4/4	1	2	1	1	1		0	72	C5	5	491
41	41	160	0.5	0	0	4/4	1	1	1/8	1/8	1		8	80	G#5	5	483
41	41	321/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	484
41	41	161	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	485
41	41	323/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	486
41	41	162	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	487
41	41	325/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	488
41	41	163	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	489
41	41	327/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	490
42	42	164	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	502
42	42	164	4.0	0	0	4/4	1	2	1	1	1		8	68	G#4	4	501
42	42	164	4.0	0	0	4/4	1	2	1	1	1		0	72	C5	5	501
42	42	164	0.5	0	0	4/4	1	1	1/8	1/8	1		8	80	G#5	5	493
42	42	329/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	494
42	42	165	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	495
42	42	331/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	496
42	42	166	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	503
42	42	166	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	497
42	42	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	498
42	42	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	504
42	42	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80	G#5	5	499
42	42	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	500
43	43	168	4.0	0	0	4/4	1	2	1	1	1	1	3	57	A3	3	513
43	43	168	4.0	0	0	4/4	1	2	1	1	1	1	0	60	C4	4	513
43	43	168	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	514
43	43	168	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	505
43	43	337/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	506
43	43	169	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	515
43	43	169	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	507
43	43	339/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	516
43	43	339/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	508
43	43	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	517
43	43	170	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	509
43	43	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	510
43	43	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	511
43	43	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	512
44	44	172	4.0	0	0	4/4	1	2	1	1	1	-1	3	57	A3	3	526
44	44	172	4.0	0	0	4/4	1	2	1	1	1	-1	0	60	C4	4	526
44	44	172	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	527
44	44	172	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	518
44	44	345/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	519
44	44	173	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	520
