mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	53/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	58
5	5	107/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3	1	5	83	B5	5	59
5	5	18	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	5	83	B5	5	60
5	5	37/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		4	76	E5	5	61
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	4	76	E5	5	62
6	6	20	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	72
6	6	20	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	4	76	E5	5	63
6	6	61/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	73
6	6	41/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	64
6	6	62/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	74
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	75
6	6	21	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	70
6	6	21	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	70
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	65
6	6	43/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	66
6	6	22	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	76
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	67
6	6	67/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	77
6	6	68/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3	1	-1	65	F4	4	78
6	6	23	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	79
6	6	23	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	71
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	68
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	69
7	7	24	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	88
7	7	24	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	80
7	7	73/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	89
7	7	74/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3	1	0	60	C4	4	90
7	7	25	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1	-1	0	60	C4	4	95
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	91
7	7	25	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	86
7	7	25	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	86
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	81
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	82
7	7	26	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	92
7	7	26	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	83
7	7	79/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	93
7	7	80/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	94
7	7	27	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	87
7	7	27	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	87
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	84
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	85
8	8	28	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	105
8	8	28	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	96
8	8	85/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	106
8	8	57/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	97
8	8	86/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	107
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	108
8	8	29	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	103
8	8	29	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	103
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	98
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	99
8	8	30	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	109
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	100
8	8	91/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	110
8	8	92/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3	1	-1	65	F4	4	111
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	112
8	8	31	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	104
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	101
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	102
9	9	32	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	121
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	113
9	9	97/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	122
9	9	98/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3	1	0	60	C4	4	123
9	9	33	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1	-1	0	60	C4	4	129
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	124
9	9	33	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	119
9	9	33	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	119
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	114
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	115
9	9	34	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	125
9	9	34	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	116
9	9	103/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	126
9	9	104/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3	1	2	62	D4	4	127
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	-1	2	62	D4	4	128
9	9	35	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	120
9	9	35	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	120
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	117
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	118
10	10	36	0.25	0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	138
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	130
10	10	145/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	139
10	10	73/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	140
10	10	73/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	134
10	10	73/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	134
10	10	73/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	134
10	10	147/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	141
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	142
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	131
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	143
10	10	75/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	135
10	10	75/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	135
10	10	75/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	135
10	10	38	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	144
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	132
10	10	153/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	145
10	10	77/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	146
10	10	77/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	136
10	10	77/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	136
10	10	77/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	136
10	10	155/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	147
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	148
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	133
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	149
10	10	79/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	137
10	10	79/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	137
10	10	79/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	137
11	11	40	0.25	0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	158
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	150
11	11	161/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	159
11	11	81/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	160
11	11	81/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	154
11	11	81/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	154
11	11	81/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	154
11	11	163/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	161
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	162
11	11	41	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	151
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	163
11	11	83/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	155
11	11	83/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	155
11	11	83/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	155
11	11	42	0.2	1/2	1/2	4/4	2	1	1/20		1/16	4/5		-1	41	F2	2	164
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	152
11	11	211/5	0.2	11/20	11/20	4/4	2	1	1/20		1/16	4/5		0	48	C3	3	165
11	11	212/5	0.2	3/5	3/5	4/4	2	1	1/20		1/16	4/5		-1	53	F3	3	166
11	11	85/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	156
11	11	85/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	156
11	11	85/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	156
11	11	213/5	0.2	13/20	13/20	4/4	2	1	1/20		1/16	4/5		3	57	A3	3	167
11	11	214/5	0.2	7/10	7/10	4/4	2	1	1/20		1/16	4/5		0	60	C4	4	168
11	11	43	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	169
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	153
11	11	130/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	170
11	11	87/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	157
11	11	87/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	157
11	11	87/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	157
11	11	131/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	171
12	12	44	0.25	0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	180
12	12	44	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	172
12	12	177/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	181
12	12	89/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	182
12	12	89/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	176
12	12	89/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	176
12	12	89/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	176
12	12	179/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	183
12	12	45	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	184
12	12	45	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	173
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	185
12	12	91/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	177
12	12	91/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	177
12	12	91/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	177
12	12	46	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	186
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	174
12	12	185/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	187
12	12	93/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	188
12	12	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	178
12	12	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	178
12	12	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	178
12	12	187/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	189
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	190
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	175
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	191
12	12	95/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	179
12	12	95/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	179
12	12	95/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	179
13	13	48	0.25	0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	198
13	13	48	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	192
13	13	193/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	199
13	13	97/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	200
13	13	97/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	195
13	13	97/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	195
13	13	97/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	195
13	13	195/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	201
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	202
13	13	49	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	193
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	203
13	13	99/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	196
13	13	99/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	196
13	13	99/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	196
13	13	50	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-1	41	F2	2	204
13	13	50	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	84	C6	6	194
13	13	301/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		0	48	C3	3	205
13	13	151/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	206
13	13	101/2	0.16666666666666666	5/8	5/8	4/4	2	1	1/24		1/16	2/3		3	57	A3	3	207
13	13	101/2	1.5	5/8	5/8	4/4	1	2	3/8		1/4	3/2		0	72	C5	5	197
13	13	101/2	1.5	5/8	5/8	4/4	1	2	3/8		1/4	3/2		-3	75	Eb5	5	197
13	13	101/2	1.5	5/8	5/8	4/4	1	2	3/8		1/4	3/2		1	79	G5	5	197
13	13	152/3	0.16666666666666666	2/3	2/3	4/4	2	1	1/24		1/16	2/3		0	60	C4	4	208
13	13	305/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	209
13	13	51	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		3	69	A4	4	210
13	13	154/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	211
13	13	155/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	212
14	14	52	0.2	0	0	4/4	2	1	1/20		1/16	4/5		-2	46	Bb2	2	221
14	14	52	1.0	0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	213
14	14	261/5	0.2	1/20	1/20	4/4	2	1	1/20		1/16	4/5		-1	53	F3	3	222
14	14	262/5	0.2	1/10	1/10	4/4	2	1	1/20		1/16	4/5		-2	58	Bb3	3	223
14	14	105/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	217
14	14	105/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-1	77	F5	5	217
14	14	263/5	0.2	3/20	3/20	4/4	2	1	1/20		1/16	4/5		2	62	D4	4	224
14	14	264/5	0.2	1/5	1/5	4/4	2	1	1/20		1/16	4/5		-1	65	F4	4	225
14	14	53	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		3	69	A4	4	226
14	14	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	214
14	14	160/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	227
14	14	107/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	218
14	14	107/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-1	77	F5	5	218
14	14	161/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	228
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	229
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	215
14	14	109/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	219
14	14	109/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	219
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	230
14	14	55	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	216
14	14	111/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	220
