mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	85	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		11	65	E#4	4	209
29	29	85	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	205
29	29	256/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	206
29	29	257/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	207
29	29	86	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	208
30	30	87	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	216
30	30	87	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	216
30	30	88	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		1	55	G3	3	219
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	217
30	30	88	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	212
30	30	265/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	213
30	30	266/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	214
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	218
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	218
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	215
31	31	90	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	225
31	31	90	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	225
31	31	91	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	226
31	31	91	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	226
31	31	91	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		6	66	F#4	4	224
31	31	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	220
31	31	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	221
31	31	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	222
31	31	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	223
32	32	93	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	232
32	32	93	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	232
32	32	94	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	G#3	3	233
32	32	94	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	233
32	32	94	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		11	65	E#4	4	231
32	32	94	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	227
32	32	283/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	228
32	32	284/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	229
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	230
33	33	96	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	239
33	33	96	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	239
33	33	97	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	240
33	33	97	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	240
33	33	97	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	238
33	33	97	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	234
33	33	292/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	235
33	33	293/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	236
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	237
34	34	99	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	245
34	34	99	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	245
34	34	100	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		1	55	G3	3	248
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	246
34	34	100	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	241
34	34	301/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	242
34	34	302/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	243
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	247
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	247
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	244
35	35	102	2.0	0	0	3/4	2	1	1/2		1/2	1		7	61	C#4	4	254
35	35	103	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	66	F#4	4	256
35	35	103	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		10	70	A#4	4	253
35	35	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	249
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	250
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	255
35	35	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	251
35	35	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	252
36	36	105	2.0	0	0	3/4	2	1	1/2		1/2	1		12	60	B#3	3	262
36	36	106	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	66	F#4	4	264
36	36	106	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	261
36	36	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	E#5	5	257
36	36	213/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	258
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	263
36	36	107	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	259
36	36	215/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	260
37	37	108	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	270
37	37	109	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	66	F#4	4	272
37	37	109	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68	G#4	4	269
37	37	109	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	265
37	37	328/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	266
37	37	329/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	267
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	271
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	268
38	38	111	3.0	0	0	3/4	2	2	3/4		1/2	3/2		8	56	G#3	3	278
38	38	112	1.0	1/4	1/4	3/4	2	4	1/4		1/4	1		6	66	F#4	4	279
38	38	112	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	277
38	38	112	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	273
38	38	337/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	85	C#6	6	274
38	38	338/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	275
38	38	113	1.0	1/2	1/2	3/4	2	4	1/4		1/4	1		11	65	E#4	4	280
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	276
39	39	114	2.0	0	0	3/4	2	1	1/2		1/2	1		7	61	C#4	4	286
39	39	115	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	66	F#4	4	288
39	39	115	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		10	70	A#4	4	285
39	39	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	281
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	282
39	39	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	287
39	39	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	283
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	284
40	40	117	2.0	0	0	3/4	2	1	1/2		1/2	1		12	60	B#3	3	294
40	40	118	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	66	F#4	4	296
40	40	118	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	293
40	40	118	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	289
40	40	355/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	290
40	40	356/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	291
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	295
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	292
41	41	120	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	302
41	41	121	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		6	66	F#4	4	304
41	41	121	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68	G#4	4	301
41	41	121	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	297
41	41	364/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	298
41	41	365/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		11	77	E#5	5	299
41	41	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	303
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	300
42	42	123	3.0	0	0	3/4	2	2	3/4		1/2	3/2		8	56	G#3	3	310
42	42	124	1.0	1/4	1/4	3/4	2	4	1/4		1/4	1		6	66	F#4	4	311
42	42	124	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	309
42	42	124	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	305
42	42	373/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	85	C#6	6	306
42	42	374/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	307
42	42	125	1.0	1/2	1/2	3/4	2	4	1/4		1/4	1		11	65	E#4	4	312
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	73	C#5	5	308
43	43	126	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	319
43	43	126	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	313
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	314
43	43	127	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	E#5	5	315
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	316
43	43	128	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		13	79	F##5	5	317
43	43	257/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	318
44	44	129	3.0	0	0	3/4	2	1	3/4		1/2	3/2		8	56	G#3	3	324
44	44	130	1.0	1/4	1/4	3/4	2	3	1/4		1/4	1		6	66	F#4	4	326
44	44	130	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	71	B4	4	325
44	44	130	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	320
44	44	391/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	85	C#6	6	321
44	44	392/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	322
44	44	131	1.0	1/2	1/2	3/4	2	3	1/4		1/4	1		11	65	E#4	4	327
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	323
45	45	132	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	334
45	45	132	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	328
45	45	265/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	329
45	45	133	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	330
45	45	267/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	331
45	45	134	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	332
45	45	269/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	333
46	46	135	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	339
46	46	271/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	340
46	46	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	341
46	46	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	F#4	4	341
46	46	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	341
46	46	136	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	338
46	46	136	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	335
46	46	273/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	336
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	337
47	47	138	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	349
47	47	277/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	350
47	47	139	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	351
47	47	139	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	F#4	4	351
47	47	139	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	351
47	47	139	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	348
47	47	139	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	342
47	47	418/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	343
47	47	419/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	344
47	47	140	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	85	C#6	6	345
47	47	421/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	346
47	47	422/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	347
48	48	141	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	357
48	48	283/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	358
48	48	142	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	359
48	48	142	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	F#4	4	359
48	48	142	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	359
48	48	142	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	356
48	48	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	352
48	48	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	353
48	48	143	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	354
48	48	287/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	355
49	49	144	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	367
49	49	144	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	360
49	49	433/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	361
49	49	289/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	368
49	49	434/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	362
49	49	145	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	369
49	49	145	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	F#4	4	369
49	49	145	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	369
49	49	145	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	363
49	49	145	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	366
49	49	291/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	364
49	49	146	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	365
50	50	147	2.0	0	0	3/4	2	2	1/2		1/2	1		2	50	D3	3	377
50	50	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	375
50	50	148	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	373
50	50	148	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	370
50	50	297/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	371
50	50	149	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	C#3	3	378
50	50	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	376
50	50	149	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65	E#4	4	374
50	50	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	8	68	G#4	4	372
51	51	150	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	388
51	51	150	1.0	0	0	3/4	2	1	1/4		1/4	1		10	58	A#3	3	388
51	51	150	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	386
51	51	150	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	8	68	G#4	4	379
51	51	151	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	47	B2	2	389
51	51	151	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	389
51	51	151	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		9	63	D#4	4	387
51	51	151	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	380
51	51	454/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	381
51	51	455/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	382
51	51	152	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	383
51	51	457/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	384
51	51	458/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	385
52	52	153	0.5	0	0	3/4	2	1	1/8		1/8	1		5	35	B1	1	396
52	52	153	0.5	0	0	3/4	2	1	1/8		1/8	1		5	47	B2	2	396
52	52	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	397
52	52	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	397
52	52	154	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	394
52	52	154	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	390
52	52	309/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	391
52	52	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	398
52	52	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	398
52	52	155	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65	E#4	4	395
52	52	155	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	392
52	52	311/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	393
53	53	156	2.0	0	0	3/4	2	2	1/2		1/2	1		6	42	F#2	2	407
53	53	156	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	405
53	53	156	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	405
53	53	156	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	403
53	53	156	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	399
53	53	469/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	400
53	53	470/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	401
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	406
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	406
53	53	157	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	404
53	53	157	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	402
54	54	159	1.0	0	0	3/4	2	1	1/4		1/4	1	1	2	38	D2	2	410
54	54	160	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	2	38	D2	2	411
54	54	643/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	412
54	54	161	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	408
54	54	647/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	54	F#3	3	409
55	55	162	1.0	0	0	3/4	2	1	1/4		1/4	1	1	3	57	A3	3	413
55	55	163	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	3	57	A3	3	414
55	55	163	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	418
55	55	655/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	415
55	55	164	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	416
55	55	659/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	417
56	56	165	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	420
56	56	165	2.0	0	0	3/4	2	1	1/2		1/2	1		4	64	E4	4	420
56	56	165	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	420
56	56	166	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	419
56	56	166	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	419
56	56	166	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	81	A5	5	419
56	56	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	61	C#4	4	421
56	56	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	64	E4	4	421
56	56	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	67	G4	4	421
57	57	168	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	7	61	C#4	4	424
57	57	168	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	64	E4	4	424
57	57	168	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	424
57	57	168	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	422
57	57	168	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	422
57	57	168	2.0	0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	422
57	57	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	425
57	57	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	425
57	57	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	425
57	57	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	426
57	57	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	426
57	57	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	426
57	57	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	423
57	57	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	A5	5	423
57	57	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	423
58	58	171	1.0	0	0	3/4	2	1	1/4		1/4	1	1	2	38	D2	2	429
58	58	172	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	2	38	D2	2	430
58	58	691/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	431
58	58	173	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	50	D3	3	427
58	58	695/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	54	F#3	3	428
59	59	174	1.0	0	0	3/4	2	1	1/4		1/4	1	1	3	57	A3	3	432
59	59	175	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	3	57	A3	3	433
59	59	175	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	437
59	59	703/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	434
59	59	176	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	435
59	59	707/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	436
60	60	177	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	439
60	60	177	2.0	0	0	3/4	2	1	1/2		1/2	1		4	64	E4	4	439
60	60	177	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	439
60	60	178	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	438
60	60	178	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	438
60	60	178	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	81	A5	5	438
60	60	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	61	C#4	4	440
60	60	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	64	E4	4	440
60	60	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	67	G4	4	440
61	61	180	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	7	61	C#4	4	443
61	61	180	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	64	E4	4	443
61	61	180	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	443
61	61	180	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	441
61	61	180	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	441
