mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	192
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	192
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	192
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	192
30	30	87	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	186
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	187
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	193
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	193
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	193
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	193
30	30	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	188
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	189
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	194
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	194
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	194
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	190
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	194
31	31	90	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	197
31	31	90	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	197
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	198
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	198
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	198
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	195
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	195
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	195
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	199
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	199
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	199
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	196
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	196
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	196
32	32	93	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	202
32	32	93	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	202
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	203
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	203
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	203
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	200
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	200
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	200
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	204
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	204
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	204
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	201
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	201
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	201
33	33	96	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	46	Bb2	2	209
33	33	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	207
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	205
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	205
33	33	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	208
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	65	F4	4	206
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	206
34	34	99	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	213
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	65	F4	4	210
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	68	Ab4	4	210
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	214
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	211
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	211
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	215
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	212
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	212
35	35	102	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	27	Eb1	1	217
35	35	102	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	217
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	218
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	218
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	218
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	218
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	219
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	219
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	219
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	219
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	216
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	225
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	225
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	225
36	36	105	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	220
36	36	211/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	221
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	226
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	226
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	226
36	36	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	222
36	36	213/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	223
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	227
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	227
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	224
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	227
37	37	108	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	229
37	37	108	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	229
37	37	108	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	229
37	37	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	230
37	37	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	230
37	37	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	230
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	231
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	231
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	231
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	228
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	237
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	237
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	237
38	38	111	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	232
38	38	223/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	233
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	238
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	238
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	238
38	38	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	234
38	38	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	235
38	38	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	239
38	38	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	239
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	236
38	38	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	239
39	39	114	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-4	32	Ab1	1	243
39	39	114	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-4	44	Ab2	2	243
39	39	114	2.0	0	0	3/4	1	2	1/2		1/2	1		5	59	B3	3	242
39	39	114	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	242
39	39	114	2.0	0	0	3/4	1	2	1/2		1/2	1		5	71	B4	4	242
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	240
39	39	116	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	244
39	39	116	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	63	Eb4	4	244
39	39	116	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	72	C5	5	244
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	241
40	40	117	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	248
40	40	117	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-3	63	Eb4	4	251
40	40	117	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	248
40	40	117	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	245
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	249
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	249
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	246
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	250
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	250
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	247
41	41	120	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	255
41	41	120	2.0	0	0	3/4	1	2	1/2		1/2	1		1	55	G3	3	254
41	41	120	2.0	0	0	3/4	1	2	1/2		1/2	1		0	60	C4	4	254
41	41	120	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	255
41	41	120	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	254
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	252
41	41	122	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	56	Ab3	3	256
41	41	122	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	68	Ab4	4	256
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	253
42	42	123	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	260
42	42	123	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	60	C4	4	263
42	42	123	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	260
42	42	123	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	257
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	261
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	261
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	258
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	262
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	262
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	259
43	43	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	34	Bb1	1	270
43	43	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	270
43	43	126	3.0	0	0	3/4	1	2	3/4		1/2	3/2		2	50	D3	3	265
43	43	126	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	56	Ab3	3	265
43	43	126	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	264
43	43	127	0.5	1/4	1/4	3/4	1	3	1/8		1/8	1		-4	68	Ab4	4	266
43	43	255/2	0.5	3/8	3/8	3/4	1	3	1/8		1/8	1		0	72	C5	5	267
43	43	128	0.5	1/2	1/2	3/4	1	3	1/8		1/8	1		-4	80	Ab5	5	268
43	43	257/2	0.5	5/8	5/8	3/4	1	3	1/8		1/8	1		0	84	C6	6	269
44	44	129	2.0	0	0	3/4	2	1	1/2		1/2	1		0	36	C2	2	277
44	44	129	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	279
44	44	129	2.0	0	0	3/4	1	3	1/2		1/2	1		-3	51	Eb3	3	275
44	44	129	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	56	Ab3	3	274
44	44	129	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	271
44	44	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	272
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	278
44	44	131	1.0	1/2	1/2	3/4	1	3	1/4		1/4	1		4	52	E3	3	276
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	273
45	45	132	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	38	D2	2	286
45	45	132	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	287
45	45	132	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-1	53	F3	3	281
45	45	132	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	56	Ab3	3	281
45	45	132	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	280
45	45	133	0.5	1/4	1/4	3/4	1	3	1/8		1/8	1		-4	68	Ab4	4	282
45	45	267/2	0.5	3/8	3/8	3/4	1	3	1/8		1/8	1		0	72	C5	5	283
45	45	134	0.5	1/2	1/2	3/4	1	3	1/8		1/8	1		-4	80	Ab5	5	284
45	45	269/2	0.5	5/8	5/8	3/4	1	3	1/8		1/8	1		0	84	C6	6	285
46	46	135	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	292
46	46	135	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-3	51	Eb3	3	291
46	46	135	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	56	Ab3	3	291
46	46	135	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	288
46	46	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	293
46	46	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	289
46	46	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	294
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	290
47	47	138	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-4	44	Ab2	2	300
47	47	138	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	295
47	47	138	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	295
47	47	139	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	296
47	47	279/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	297
47	47	140	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	80	Ab5	5	298
47	47	281/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	84	C6	6	299
48	48	141	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	46	Bb2	2	305
48	48	141	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	56	Ab3	3	304
48	48	141	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	60	C4	4	304
48	48	141	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	301
48	48	142	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	302
48	48	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	303
49	49	144	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-4	44	Ab2	2	311
49	49	144	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	306
49	49	144	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	306
49	49	145	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	307
49	49	291/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	308
49	49	146	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	80	Ab5	5	309
49	49	293/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	84	C6	6	310
50	50	147	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	316
50	50	147	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	56	Ab3	3	315
50	50	147	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	60	C4	4	315
50	50	147	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	312
50	50	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	313
50	50	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	317
50	50	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	314
51	51	150	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	43	G2	2	323
51	51	150	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	2	50	D3	3	323
51	51	150	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	318
51	51	150	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	318
51	51	151	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	319
51	51	303/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	320
51	51	152	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	79	G5	5	321
51	51	305/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	322
52	52	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43	G2	2	330
52	52	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50	D3	3	330
52	52	153	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	324
52	52	307/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	325
52	52	154	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	91	G6	6	326
52	52	309/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	327
52	52	155	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	328
52	52	311/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	91	G6	6	329
53	53	156	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43	G2	2	337
53	53	156	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50	D3	3	337
53	53	156	0.5	0	0	3/4	1	1	1/8		1/8	1		1	91	G6	6	331
53	53	313/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	332
53	53	157	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	333
53	53	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	334
53	53	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	91	G6	6	335
53	53	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	336
54	54	159	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	1	43	G2	2	342
54	54	159	2.0	0	0	3/4	2	1	1/2		1/2	1	0	2	50	D3	3	342
54	54	159	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	338
54	54	319/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	339
54	54	160	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	340
54	54	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	341
54	54	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	2	50	D3	3	343
55	55	162	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	43	G2	2	349
55	55	162	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	2	50	D3	3	349
55	55	162	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	59	B3	3	344
55	55	162	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	344
55	55	163	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	345
55	55	327/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	346
55	55	164	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	79	G5	5	347
55	55	329/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	348
56	56	165	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43	G2	2	356
56	56	165	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50	D3	3	356
56	56	165	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	350
56	56	331/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	351
56	56	166	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	91	G6	6	352
56	56	333/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	353
56	56	167	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	354
56	56	335/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	91	G6	6	355
57	57	168	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	1	43	G2	2	363
57	57	168	3.0	0	0	3/4	2	1	3/4		1/2	3/2	0	2	50	D3	3	363
57	57	168	0.5	0	0	3/4	1	1	1/8		1/8	1		1	91	G6	6	357
57	57	337/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	358
57	57	169	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	359
57	57	339/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	360
57	57	170	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	91	G6	6	361
57	57	341/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	362
58	58	171	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	43	G2	2	368
58	58	171	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	50	D3	3	368
58	58	171	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	364
58	58	343/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	365
58	58	172	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	366
58	58	345/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	367
58	58	173	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	369
58	58	347/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		5	59	B3	3	370
59	59	174	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	380
59	59	349/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	371
59	59	175	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	374
59	59	175	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	372
59	59	526/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	375
59	59	527/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-5	73	Db5	5	376
59	59	176	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	377
59	59	176	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	373
59	59	529/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	378
59	59	530/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-5	73	Db5	5	379
60	60	177	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	390
60	60	355/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	381
60	60	178	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	384
60	60	178	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	382
60	60	535/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	385
60	60	536/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-5	73	Db5	5	386
