mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	243
39	39	155/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	244
40	40	78	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	252
40	40	78	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	247
40	40	313/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		4	76	E5	5	248
40	40	315/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	249
40	40	79	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	253
40	40	79	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	250
40	40	159/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	251
41	41	80	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	260
41	41	80	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	260
41	41	80	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	254
41	41	321/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		0	72	C5	5	255
41	41	161/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	261
41	41	161/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	261
41	41	323/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	256
41	41	81	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	262
41	41	81	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	262
41	41	81	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	257
41	41	163/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	263
41	41	163/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	66	Gb4	4	263
41	41	163/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	258
41	41	327/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	259
42	42	82	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	265
42	42	82	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	265
42	42	82	2.0	0	0	2/4	1	1	1/2		1/2	1		3	69	A4	4	264
42	42	165/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	266
42	42	165/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	66	Gb4	4	266
42	42	83	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	267
42	42	83	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	267
42	42	167/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	268
42	42	167/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	268
43	43	84	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	274
43	43	84	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	274
43	43	84	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	269
43	43	337/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		3	69	A4	4	270
43	43	169/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	275
43	43	169/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	275
43	43	339/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	271
43	43	85	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	276
43	43	85	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	276
43	43	85	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	272
43	43	171/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	277
43	43	171/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	277
43	43	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	273
44	44	86	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	282
44	44	86	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	282
44	44	86	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	278
44	44	345/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		-1	65	F4	4	279
44	44	173/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	283
44	44	173/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	283
44	44	347/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	280
44	44	87	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	54	Gb3	3	284
44	44	87	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	284
44	44	87	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	281
44	44	175/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	285
44	44	175/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	285
45	45	88	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	292
45	45	88	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	292
45	45	88	0.25	0	0	2/4	1	1	1/16		1/16	1		0	60	C4	4	286
45	45	353/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		2	62	D4	4	287
45	45	177/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	293
45	45	177/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-6	54	Gb3	3	293
45	45	355/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	288
45	45	89	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	294
45	45	89	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	294
45	45	89	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	289
45	45	179/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	295
45	45	179/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	295
45	45	179/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55	G3	3	290
45	45	359/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	291
46	46	90	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	297
46	46	90	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	297
46	46	90	2.0	0	0	2/4	1	1	1/2		1/2	1		1	55	G3	3	296
46	46	181/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	298
46	46	91	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	299
46	46	91	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	299
46	46	183/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	300
47	47	92	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	306
47	47	92	0.25	0	0	2/4	1	1	1/16		1/16	1		4	52	E3	3	301
47	47	369/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		1	55	G3	3	302
47	47	185/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	307
47	47	371/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	303
47	47	93	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	308
47	47	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	304
47	47	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	305
47	47	187/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	309
48	48	94	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	315
48	48	94	0.25	0	0	2/4	1	1	1/16		1/16	1		0	48	C3	3	310
48	48	377/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		4	52	E3	3	311
48	48	189/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	316
48	48	379/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	48	C3	3	312
48	48	95	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	317
48	48	95	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	52	E3	3	313
48	48	191/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	48	C3	3	314
48	48	191/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	318
49	49	96	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	41	F2	2	325
49	49	96	0.25	0	0	2/4	1	1	1/16		1/16	1		3	45	A2	2	319
49	49	385/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		0	48	C3	3	320
49	49	193/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	326
49	49	387/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	45	A2	2	321
49	49	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	327
49	49	97	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	48	C3	3	322
49	49	195/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	45	A2	2	323
49	49	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	328
49	49	391/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	48	C3	3	324
50	50	98	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	330
50	50	98	2.0	0	0	2/4	1	1	1/2		1/2	1		3	45	A2	2	329
50	50	197/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	331
50	50	99	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	F2	2	332
50	50	199/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	333
51	51	100	0.25	0	0	2/4	2	1	1/16		1/16	1		1	43	G2	2	336
51	51	401/4	0.5	1/16	1/16	2/4	2	1	1/8		1/8	1		3	45	A2	2	337
51	51	403/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	338
51	51	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	50	D3	3	334
51	51	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	335
52	52	102	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	342
52	52	409/4	0.5	1/16	1/16	2/4	2	1	1/8		1/8	1		3	57	A3	3	343
52	52	411/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	344
52	52	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	339
52	52	207/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	340
52	52	415/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	341
53	53	104	0.25	0	0	2/4	2	1	1/16		1/16	1		3	69	A4	4	348
53	53	417/4	0.5	1/16	1/16	2/4	2	1	1/8		1/8	1		0	72	C5	5	349
53	53	419/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	350
53	53	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	345
53	53	211/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	351
53	53	211/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	77	F5	5	351
53	53	211/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	346
53	53	423/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	347
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1		0	72	C5	5	354
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	354
54	54	106	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	352
54	54	106	1.0	0	0	2/4	1	1	1/4		1/4	1		0	84	C6	6	352
54	54	215/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	355
54	54	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	353
55	55	108	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	60	C4	4	359
55	55	108	1.5	0	0	2/4	1	1	3/8		1/4	3/2		0	72	C5	5	356
55	55	217/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	E4	4	358
55	55	217/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	358
55	55	219/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	360
55	55	219/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	357
56	56	110	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-1	53	F3	3	364
56	56	110	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-1	65	F4	4	361
56	56	221/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		0	60	C4	4	363
56	56	221/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		3	69	A4	4	363
56	56	223/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	365
56	56	223/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	362
57	57	112	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	370
57	57	112	1.0	0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	366
57	57	225/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		5	59	B3	3	368
57	57	225/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	G4	4	368
57	57	113	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	371
57	57	113	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	367
57	57	227/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		5	59	B3	3	369
57	57	227/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	369
57	57	227/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	369
58	58	114	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	48	C3	3	375
58	58	114	1.5	0	0	2/4	1	1	3/8		1/4	3/2		0	60	C4	4	372
58	58	229/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	E4	4	374
58	58	229/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	G4	4	374
58	58	231/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	376
58	58	231/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	373
59	59	116	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	381
59	59	116	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	377
59	59	233/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	382
59	59	233/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	378
59	59	117	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	383
59	59	117	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	379
59	59	235/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	384
59	59	235/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	380
60	60	118	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	389
60	60	118	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	385
60	60	237/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	390
60	60	237/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	386
60	60	119	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	391
60	60	119	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	387
60	60	239/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	392
60	60	239/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	388
61	61	120	2.0	0	0	2/4	2	1	1/2		1/2	1	1	-2	58	Bb3	3	396
61	61	120	2.0	0	0	2/4	1	1	1/2		1/2	1	1	-2	70	Bb4	4	393
61	61	241/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	394
61	61	241/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-6	66	Gb4	4	394
61	61	243/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	395
61	61	243/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-6	66	Gb4	4	395
62	62	122	1.5	0	0	2/4	2	1	3/8		1/4	3/2	-1	-2	58	Bb3	3	400
62	62	122	1.5	0	0	2/4	1	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	397
62	62	245/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		-5	61	Db4	4	399
62	62	245/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		-6	66	Gb4	4	399
62	62	247/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	401
62	62	247/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	398
63	63	124	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	402
63	63	124	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	60	C4	4	406
63	63	124	1.5	0	0	2/4	1	1	3/8		1/4	3/2		0	72	C5	5	403
63	63	249/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	E4	4	405
63	63	249/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	405
63	63	251/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	407
63	63	251/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	404
64	64	126	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-1	53	F3	3	411
64	64	126	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-1	65	F4	4	408
64	64	253/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		0	60	C4	4	410
64	64	253/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		3	69	A4	4	410
64	64	255/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	412
64	64	255/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	409
65	65	128	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-1	65	F4	4	413
65	65	128	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	418
65	65	128	1.0	0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	414
65	65	257/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		5	59	B3	3	416
65	65	257/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	416
65	65	129	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	419
65	65	129	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	415
65	65	259/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		5	59	B3	3	417
65	65	259/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	417
65	65	259/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	417
66	66	130	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	48	C3	3	423
66	66	130	1.5	0	0	2/4	1	1	3/8		1/4	3/2		0	60	C4	4	420
66	66	261/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		4	64	E4	4	422
66	66	261/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67	G4	4	422
66	66	263/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	424
66	66	263/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	421
67	67	132	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	429
67	67	132	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	425
67	67	265/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	430
67	67	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	426
67	67	133	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	431
67	67	133	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	427
67	67	267/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	432
67	67	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	428
68	68	134	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	437
68	68	134	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	433
68	68	269/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	438
68	68	269/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	434
68	68	135	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	439
68	68	135	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	435
68	68	271/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	440
68	68	271/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	436
69	69	136	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	445
69	69	136	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	441
69	69	273/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	446
69	69	273/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	442
69	69	137	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	447
69	69	137	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	443
69	69	275/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	448
69	69	275/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	444
70	70	138	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	453
70	70	138	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	449
70	70	277/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	454
70	70	277/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	450
70	70	139	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	455
70	70	139	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	451
70	70	279/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	456
70	70	279/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	452
71	71	140	0.5	0	0	2/4	2	1	1/8		1/8	1		6	66	F#4	4	460
71	71	140	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	457
71	71	281/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	461
71	71	281/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	458
71	71	141	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	462
71	71	141	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	459
71	71	283/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	463
72	72	142	1.0	0	0	2/4	2	1	1/4		1/4	1		0	72	C5	5	469
72	72	142	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	464
72	72	569/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		1	79	G5	5	465
72	72	571/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	466
72	72	143	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71	B4	4	470
72	72	143	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	467
72	72	287/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	468
73	73	144	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	476
73	73	144	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	471
73	73	577/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		4	76	E5	5	472
73	73	579/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	473
73	73	145	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	477
73	73	145	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	474
73	73	291/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	475
74	74	146	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	484
74	74	146	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	484
74	74	146	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	478
74	74	585/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		0	72	C5	5	479
74	74	293/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	485
74	74	293/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	485
74	74	587/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	480
74	74	147	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	486
74	74	147	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	486
74	74	147	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	481
74	74	295/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	487
74	74	295/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	66	Gb4	4	487
74	74	295/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	482
74	74	591/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	483
75	75	148	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	489
75	75	148	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	489
75	75	148	2.0	0	0	2/4	1	1	1/2		1/2	1		3	69	A4	4	488
75	75	297/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	490
