mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	2.0	0	0	4/4	2	3	1/2		1/2	1		-3	63	Eb4	4	33
4	4	12	1.0	0	0	4/4	2	1	1/4		1/4	1		-6	66	Gb4	4	29
4	4	12	4.0	0	0	4/4	1	2	1		1	1		-5	73	Db5	5	26
4	4	12	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	23
4	4	12	2.0	0	0	4/4	1	3	1/2		1/2	1		-3	75	Eb5	5	27
4	4	13	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		0	72	C5	5	30
4	4	13	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		0	84	C6	6	24
4	4	14	2.0	1/2	1/2	4/4	2	3	1/2		1/2	1		4	64	E4	4	34
4	4	14	2.0	1/2	1/2	4/4	1	3	1/2		1/2	1		4	76	E5	5	28
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	31
4	4	15	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	25
5	5	16	4.0	0	0	4/4	3	1	1		1	1		-4	32	Ab1	1	43
5	5	33/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	5	59	B3	3	36
5	5	33/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	2	62	D4	4	36
5	5	17	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	5	59	B3	3	37
5	5	17	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	2	62	D4	4	37
5	5	52/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		7	61	C#4	4	38
5	5	52/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		11	65	E#4	4	38
5	5	53/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	39
5	5	53/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	39
5	5	18	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	59	B3	3	40
5	5	18	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	40
5	5	75/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	41
5	5	75/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	41
5	5	19	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	64	E4	4	42
5	5	19	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	8	68	G#4	4	42
6	6	20	4.0	0	0	4/4	3	1	1		1	1		-4	32	Ab1	1	57
6	6	20	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	4	64	E4	4	44
6	6	20	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	8	68	G#4	4	44
6	6	81/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	45
6	6	81/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	45
6	6	41/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	46
6	6	41/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	46
6	6	83/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	47
6	6	83/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	47
6	6	21	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	48
6	6	21	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	48
6	6	85/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	49
6	6	85/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	49
6	6	43/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	50
6	6	43/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	50
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	55	G3	3	51
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	51
6	6	22	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-6	54	Gb3	3	52
6	6	22	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	58	Bb3	3	52
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	53
6	6	23	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3	-1	2	50	D3	3	54
6	6	70/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	55
6	6	71/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	56
7	7	24	4.0	0	0	4/4	3	1	1		1	1		-4	32	Ab1	1	63
7	7	24	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	59
7	7	24	4.0	0	0	4/4	1	1	1		1	1	-1	-6	54	Gb3	3	58
7	7	24	4.0	0	0	4/4	1	1	1		1	1	-1	-2	58	Bb3	3	58
7	7	49/2	0.0	1/8	1/8	4/4	2	1	0	acciaccatura	1/8	1		-6	54	Gb3	3	60
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	61
7	7	25	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		2	50	D3	3	62
8	8	28	4.0	0	0	4/4	3	1	1		1	1		-4	32	Ab1	1	70
8	8	28	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	65
8	8	28	4.0	0	0	4/4	1	1	1		1	1		-4	56	Ab3	3	64
8	8	28	4.0	0	0	4/4	1	1	1		1	1		5	59	B3	3	64
8	8	57/2	0.0	1/8	1/8	4/4	2	1	0	acciaccatura	1/8	1		-6	54	Gb3	3	66
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	67
8	8	29	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		2	50	D3	3	68
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	69
9	9	32	4.0	0	0	4/4	3	1	1		1	1	1	-4	32	Ab1	1	83
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	71
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	71
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	71
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	71
9	9	33	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	81
9	9	33	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	81
9	9	33	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		0	60	C4	4	81
9	9	33	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		-3	63	Eb4	4	81
9	9	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-4	68	Ab4	4	72
9	9	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	0	72	C5	5	72
9	9	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-3	75	Eb5	5	72
9	9	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-4	80	Ab5	5	72
9	9	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	73
9	9	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	73
9	9	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	73
9	9	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	73
9	9	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	74
9	9	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	74
9	9	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	74
9	9	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	74
9	9	34	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	75
9	9	34	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	75
9	9	34	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	75
9	9	34	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	75
9	9	103/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	76
9	9	103/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	76
9	9	103/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	76
9	9	103/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	76
9	9	104/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	77
9	9	104/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	77
9	9	104/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	77
9	9	104/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	77
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	82
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	82
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	82
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	82
9	9	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	78
9	9	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	78
9	9	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	78
9	9	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	78
9	9	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	79
9	9	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	79
9	9	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	79
9	9	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	79
9	9	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	80
9	9	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	80
9	9	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	80
9	9	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	80
10	10	36	4.0	0	0	4/4	3	1	1		1	1	-1	-4	32	Ab1	1	97
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	91
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	91
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	91
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	91
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	84
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	84
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	84
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		0	84	C6	6	84
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	92
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	92
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	92
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	92
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	85
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	85
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	85
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	85
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	93
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	93
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	93
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	93
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	86
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	86
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-1	77	F5	5	86
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	86
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	94
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	94
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	94
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	94
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	87
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-5	73	Db5	5	87
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	87
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	87
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	88
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	88
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	88
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	88
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	95
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	95
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	95
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	95
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	89
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	89
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	89
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	89
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-8	52	Fb3	3	96
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-9	57	Bbb3	3	96
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	96
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-8	64	Fb4	4	96
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	90
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-8	76	Fb5	5	90
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-9	81	Bbb5	5	90
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	85	Db6	6	90
11	11	40	4.0	0	0	4/4	3	1	1		1	1		-4	32	Ab1	1	109
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	98
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	98
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	98
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	98
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	106
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	106
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	106
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	106
11	11	41	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-4	68	Ab4	4	99
11	11	41	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	0	72	C5	5	99
11	11	41	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-3	75	Eb5	5	99
11	11	41	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-4	80	Ab5	5	99
11	11	124/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	100
11	11	124/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	100
11	11	124/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	100
11	11	124/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	100
11	11	125/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	101
11	11	125/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	101
11	11	125/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	101
11	11	125/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	101
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	107
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	107
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	107
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	107
11	11	42	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	102
11	11	42	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	102
11	11	42	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	102
11	11	42	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	102
11	11	127/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	103
11	11	127/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	103
11	11	127/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	103
11	11	127/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	103
11	11	128/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	1	67	G4	4	104
11	11	128/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	5	71	B4	4	104
11	11	128/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	2	74	D5	5	104
11	11	128/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	1	79	G5	5	104
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	108
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	108
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	108
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	108
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	1	67	G4	4	105
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	5	71	B4	4	105
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	2	74	D5	5	105
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	105
12	12	44	4.0	0	0	4/4	3	1	1		1	1		-4	32	Ab1	1	121
12	12	44	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-1	65	F4	4	110
12	12	44	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	110
12	12	44	1.0	0	0	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	110
12	12	44	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-1	77	F5	5	110
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	118
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	118
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	118
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	118
12	12	45	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-1	65	F4	4	111
12	12	45	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-4	68	Ab4	4	111
12	12	45	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	0	72	C5	5	111
12	12	45	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-1	77	F5	5	111
12	12	136/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	112
12	12	136/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	112
12	12	136/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	112
12	12	136/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	112
12	12	137/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	113
12	12	137/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	113
12	12	137/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	113
12	12	137/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	113
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	119
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	119
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	119
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	119
12	12	46	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	114
12	12	46	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	114
12	12	46	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	114
12	12	46	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	114
12	12	139/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	115
