mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	69	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		8	68	G#4	4	220
19	19	71	4.0	0	0	4/4	2	1	1		1	1		2	38	D2	2	232
19	19	71	4.0	0	0	4/4	2	1	1		1	1		3	45	A2	2	232
19	19	71	4.0	0	0	4/4	1	1	1		1	1		2	62	D4	4	223
19	19	71	4.0	0	0	4/4	1	1	1		1	1		1	67	G4	4	223
19	19	71	4.0	0	0	4/4	1	1	1		1	1		3	69	A4	4	223
19	19	71	4.0	0	0	4/4	1	1	1		1	1		2	74	D5	5	223
19	19	72	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	5	59	B3	3	224
19	19	73	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1	-1	5	59	B3	3	225
19	19	147/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	226
19	19	74	0.0	3/4	3/4	4/4	1	2	0	grace16	1/16	2/3		5	59	B3	3	227
19	19	74	0.0	3/4	3/4	4/4	1	2	0	grace16	1/16	2/3		0	60	C4	4	228
19	19	74	0.3333333333333333	3/4	3/4	4/4	1	2	1/12		1/8	2/3		5	59	B3	3	229
19	19	223/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12		1/8	2/3		0	60	C4	4	230
19	19	224/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		5	59	B3	3	231
20	20	76	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	2/3		-2	58	Bb3	3	234
20	20	76	0.0	1/4	1/4	4/4	2	1	0	grace16	1/16	2/3		0	60	C4	4	235
20	20	76	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	236
20	20	229/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	237
20	20	230/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3	1	1	55	G3	3	238
20	20	77	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3	-1	1	55	G3	3	239
20	20	77	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	57	A3	3	233
20	20	77	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	D4	4	233
20	20	77	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	233
20	20	232/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	240
20	20	233/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	50	D3	3	241
20	20	78	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	242
20	20	157/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	2	50	D3	3	243
21	21	79	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3	-1	2	50	D3	3	245
21	21	238/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	246
21	21	239/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		3	45	A2	2	247
21	21	80	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	43	G2	2	248
21	21	241/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	249
21	21	242/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		2	38	D2	2	250
21	21	81	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	251
21	21	81	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	57	A3	3	244
21	21	81	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	D4	4	244
21	21	81	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	244
21	21	163/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	33	A1	1	252
