mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	423
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	423
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	423
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	423
50	50	297/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	B4	4	418
50	50	297/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	83	B5	5	418
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	424
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	C#4	4	424
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	424
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	424
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	425
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	425
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	425
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	425
50	50	299/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	419
50	50	299/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	419
51	51	150	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	432
51	51	150	0.5	0	0	6/8	2	1	1/8		1/8	1		5	71	B4	4	432
51	51	150	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	426
51	51	150	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	426
51	51	150	0.5	0	0	6/8	1	1	1/8		1/8	1		4	88	E6	6	426
51	51	301/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	433
51	51	301/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	427
51	51	301/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	427
51	51	151	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	434
51	51	151	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	428
51	51	151	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	428
51	51	303/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	435
51	51	303/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	435
51	51	303/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	429
51	51	303/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	429
51	51	303/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	429
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	436
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	68	G#4	4	436
51	51	152	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	430
51	51	152	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	430
51	51	152	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	430
51	51	305/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	437
51	51	305/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	431
51	51	305/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	431
52	52	153	0.5	0	0	6/8	2	1	1/8		1/8	1		9	63	D#4	4	444
52	52	153	0.5	0	0	6/8	2	1	1/8		1/8	1		8	68	G#4	4	444
52	52	153	0.5	0	0	6/8	1	1	1/8		1/8	1		9	75	D#5	5	438
52	52	153	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	438
52	52	153	0.5	0	0	6/8	1	1	1/8		1/8	1		9	87	D#6	6	438
52	52	307/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	445
52	52	307/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	445
52	52	307/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	439
52	52	307/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	439
52	52	307/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	439
52	52	154	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	446
52	52	154	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	440
52	52	154	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	440
52	52	309/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	447
52	52	309/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	447
52	52	309/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	441
52	52	309/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	441
52	52	309/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	441
52	52	155	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	448
52	52	155	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	448
52	52	155	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	442
52	52	155	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		9	75	D#5	5	442
52	52	155	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	442
52	52	311/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	449
52	52	311/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	443
52	52	311/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	443
53	53	156	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	456
53	53	156	0.5	0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	456
53	53	156	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	450
53	53	156	0.5	0	0	6/8	1	1	1/8		1/8	1		8	68	G#4	4	450
53	53	156	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	450
53	53	313/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	457
53	53	313/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	451
53	53	313/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	451
53	53	157	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	458
53	53	157	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	452
53	53	157	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	452
53	53	315/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	459
53	53	315/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	459
53	53	315/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	453
53	53	315/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	453
53	53	315/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	453
53	53	158	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	460
53	53	158	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	460
53	53	158	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	454
53	53	158	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	68	G#4	4	454
53	53	158	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	454
53	53	317/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	461
53	53	317/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	455
53	53	317/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	455
54	54	159	0.5	0	0	6/8	2	1	1/8		1/8	1		9	51	D#3	3	468
54	54	159	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	468
54	54	159	0.5	0	0	6/8	1	1	1/8		1/8	1		9	63	D#4	4	462
54	54	159	0.5	0	0	6/8	1	1	1/8		1/8	1		8	68	G#4	4	462
54	54	159	0.5	0	0	6/8	1	1	1/8		1/8	1		9	75	D#5	5	462
54	54	319/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	469
54	54	319/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	469
54	54	319/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	463
54	54	319/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	463
54	54	319/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	463
54	54	160	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	470
54	54	160	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	B3	3	464
54	54	160	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	464
54	54	321/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	471
54	54	321/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	471
54	54	321/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55	G3	3	465
54	54	321/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	465
54	54	321/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	465
54	54	161	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	43	G2	2	472
54	54	161	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	51	D#3	3	472
54	54	161	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	G3	3	466
54	54	161	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		9	63	D#4	4	466
54	54	161	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	466
54	54	323/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	473
54	54	323/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	467
54	54	323/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	467
55	55	162	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	480
55	55	162	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	480
55	55	162	0.5	0	0	6/8	1	1	1/8		1/8	1		8	56	G#3	3	474
55	55	162	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	474
55	55	162	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	474
55	55	325/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	39	D#2	2	481
55	55	325/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	481
55	55	325/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	475
55	55	163	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	37	C#2	2	482
55	55	163	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	482
55	55	163	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	476
55	55	327/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	35	B1	1	483
55	55	327/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	483
55	55	327/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	477
55	55	327/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	477
55	55	164	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	35	B1	1	484
55	55	164	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	484
55	55	164	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	A3	3	478
55	55	164	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	478
55	55	329/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	37	C#2	2	485
55	55	329/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	485
55	55	329/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	479
56	56	165	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	492
56	56	165	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	492
56	56	165	0.5	0	0	6/8	1	1	1/8		1/8	1		8	56	G#3	3	486
56	56	165	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	486
56	56	165	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	486
56	56	331/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	39	D#2	2	493
56	56	331/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	493
56	56	331/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	487
56	56	166	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	37	C#2	2	494
56	56	166	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	494
56	56	166	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	488
56	56	333/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	35	B1	1	495
56	56	333/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	495
56	56	333/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	489
56	56	333/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	489
56	56	167	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	35	B1	1	496
56	56	167	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	496
56	56	167	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	A3	3	490
56	56	167	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	490
56	56	335/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	37	C#2	2	497
56	56	335/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	497
56	56	335/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	491
57	57	168	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	504
57	57	168	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	504
57	57	168	0.5	0	0	6/8	1	1	1/8		1/8	1		8	56	G#3	3	498
57	57	168	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	498
57	57	168	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	498
57	57	337/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	39	D#2	2	505
57	57	337/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	505
57	57	337/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	499
57	57	169	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	37	C#2	2	506
57	57	169	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	506
57	57	169	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	500
57	57	339/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	35	B1	1	507
57	57	339/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	507
57	57	339/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	501
57	57	339/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	501
57	57	170	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	35	B1	1	508
57	57	170	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	508
57	57	170	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	A3	3	502
57	57	170	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	502
57	57	341/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	37	C#2	2	509
57	57	341/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	509
57	57	341/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	503
58	58	171	1.0	0	0	6/8	2	1	1/4		1/4	1		4	40	E2	2	514
58	58	171	1.0	0	0	6/8	1	1	1/4		1/4	1		8	56	G#3	3	510
58	58	171	1.0	0	0	6/8	1	1	1/4		1/4	1		5	59	B3	3	510
58	58	171	1.0	0	0	6/8	1	1	1/4		1/4	1		4	64	E4	4	510
58	58	345/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	511
58	58	173	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52	E3	3	512
58	58	347/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	513
59	59	174	0.5	0	0	6/8	1	1	1/8		1/8	1		4	52	E3	3	515
59	59	349/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	516
59	59	175	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52	E3	3	517
59	59	351/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	518
59	59	176	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52	E3	3	519
59	59	353/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	520
60	60	177	0.5	0	0	6/8	1	1	1/8		1/8	1		4	52	E3	3	521
60	60	355/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	522
60	60	178	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52	E3	3	523
60	60	357/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	524
60	60	179	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52	E3	3	525
60	60	359/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	526
61	61	180	0.5	0	0	6/8	1	1	1/8		1/8	1		4	52	E3	3	527
61	61	361/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	528
61	61	181	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52	E3	3	529
61	61	363/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	530
61	61	182	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	531
61	61	365/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	532
62	62	183	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	534
62	62	367/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	535
62	62	184	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	536
62	62	369/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	533
62	62	369/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	533
62	62	369/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	533
62	62	369/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	533
62	62	185	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	537
62	62	371/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	538
63	63	186	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	540
63	63	373/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	541
63	63	187	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	542
63	63	375/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	539
63	63	375/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	539
63	63	375/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	539
63	63	375/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	539
63	63	188	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	543
63	63	377/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	544
64	64	189	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	546
64	64	379/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	547
64	64	190	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	548
64	64	381/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	545
64	64	381/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	56	G#3	3	545
64	64	381/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	545
64	64	191	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	549
64	64	383/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	550
65	65	192	0.5	0	0	6/8	1	1	1/8		1/8	1		8	56	G#3	3	551
65	65	192	0.5	0	0	6/8	1	1	1/8		1/8	1		7	61	C#4	4	551
65	65	192	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	551
65	65	385/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	553
65	65	193	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	554
65	65	387/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	552
65	65	387/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	552
65	65	387/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	552
65	65	194	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	555
65	65	389/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	556
66	66	195	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	558
66	66	391/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	559
66	66	196	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	560
66	66	393/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	557
66	66	393/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	557
66	66	393/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	557
66	66	393/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	557
66	66	197	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	561
66	66	395/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	562
67	67	198	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	564
67	67	397/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	565
67	67	199	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	566
67	67	399/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	563
67	67	399/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	563
67	67	399/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	563
67	67	399/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	563
67	67	200	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	567
67	67	401/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	568
68	68	201	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	570
68	68	403/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	571
68	68	202	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	572
68	68	405/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	569
68	68	405/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	56	G#3	3	569
68	68	405/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	569
68	68	203	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	573
68	68	407/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	574
69	69	204	0.5	0	0	6/8	1	1	1/8		1/8	1		8	56	G#3	3	575
69	69	204	0.5	0	0	6/8	1	1	1/8		1/8	1		7	61	C#4	4	575
69	69	204	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	575
69	69	409/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	577
69	69	205	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	578
69	69	411/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	576
69	69	411/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	576
69	69	411/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	576
69	69	206	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	579
69	69	413/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	580
70	70	207	3.0	0	0	6/8	1	3	3/4		1/2	3/2	1	4	64	E4	4	584
70	70	207	3.0	0	0	6/8	1	2	3/4		1/2	3/2	1	8	68	G#4	4	583
70	70	207	1.5	0	0	6/8	1	1	3/8		1/4	3/2		10	70	A#4	4	581
70	70	415/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	585
70	70	208	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	586
70	70	417/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	582
70	70	209	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	587
70	70	419/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	588
71	71	210	3.0	0	0	6/8	1	3	3/4		1/2	3/2	0	4	64	E4	4	593
71	71	210	3.0	0	0	6/8	1	2	3/4		1/2	3/2	0	8	68	G#4	4	592
71	71	210	1.5	0	0	6/8	1	1	3/8		1/4	3/2		7	73	C#5	5	589
71	71	421/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58	A#3	3	594
