mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	17/6	0.16666666666666666	17/24	17/24	4/4	2	1	1/24	1/16	2/3		-3	75	Eb5	5	6
1	1	3	0.16666666666666666	3/4	3/4	4/4	2	1	1/24	1/16	2/3		-1	77	F5	5	7
1	1	19/6	0.16666666666666666	19/24	19/24	4/4	2	1	1/24	1/16	2/3		-3	75	Eb5	5	8
1	1	10/3	0.16666666666666666	5/6	5/6	4/4	2	1	1/24	1/16	2/3		-1	77	F5	5	9
1	1	7/2	0.16666666666666666	7/8	7/8	4/4	2	1	1/24	1/16	2/3		-4	80	Ab5	5	10
1	1	11/3	0.16666666666666666	11/12	11/12	4/4	2	1	1/24	1/16	2/3		0	84	C6	6	11
1	1	23/6	0.16666666666666666	23/24	23/24	4/4	2	1	1/24	1/16	2/3		-3	87	Eb6	6	12
2	2	4	4.0	0	0	4/4	2	1	1	1	1	-1	-4	32	Ab1	1	50
2	2	4	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	F6	6	25
2	2	25/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	26
2	2	13/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	C6	6	27
2	2	9/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	Ab5	5	28
2	2	14/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	29
2	2	29/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	30
2	2	5	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	31
2	2	31/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	32
2	2	16/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	33
2	2	11/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	34
2	2	17/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	35
2	2	35/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	36
2	2	6	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	37
2	2	37/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	38
2	2	19/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		0	60	C4	4	39
2	2	13/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-4	56	Ab3	3	40
2	2	20/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	41
2	2	41/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	51	Eb3	3	42
2	2	7	0.14285714285714285	3/4	3/4	4/4	1	1	1/28	1/16	4/7		-1	53	F3	3	43
2	2	50/7	0.14285714285714285	11/14	11/14	4/4	1	1	1/28	1/16	4/7		-3	51	Eb3	3	44
2	2	51/7	0.14285714285714285	23/28	23/28	4/4	1	1	1/28	1/16	4/7		-1	53	F3	3	45
2	2	52/7	0.14285714285714285	6/7	6/7	4/4	1	1	1/28	1/16	4/7		-3	51	Eb3	3	46
2	2	53/7	0.14285714285714285	25/28	25/28	4/4	1	1	1/28	1/16	4/7		0	48	C3	3	47
2	2	54/7	0.14285714285714285	13/14	13/14	4/4	1	1	1/28	1/16	4/7		-4	44	Ab2	2	48
2	2	55/7	0.14285714285714285	27/28	27/28	4/4	1	1	1/28	1/16	4/7		-1	41	F2	2	49
3	3	8	0.16666666666666666	0	0	4/4	1	2	1/24	1/16	2/3		-4	32	Ab1	1	64
3	3	8	2.0	0	0	4/4	1	1	1/2	1/2	1		-4	32	Ab1	1	51
3	3	49/6	0.16666666666666666	1/24	1/24	4/4	1	2	1/24	1/16	2/3		-3	39	Eb2	2	65
3	3	25/3	0.16666666666666666	1/12	1/12	4/4	1	2	1/24	1/16	2/3		-4	44	Ab2	2	66
3	3	17/2	0.16666666666666666	1/8	1/8	4/4	1	2	1/24	1/16	2/3		-2	46	Bb2	2	67
3	3	26/3	0.16666666666666666	1/6	1/6	4/4	1	2	1/24	1/16	2/3		0	48	C3	3	68
3	3	53/6	0.16666666666666666	5/24	5/24	4/4	1	2	1/24	1/16	2/3		-3	51	Eb3	3	69
3	3	9	0.16666666666666666	1/4	1/4	4/4	1	2	1/24	1/16	2/3		-1	53	F3	3	70
3	3	55/6	0.16666666666666666	7/24	7/24	4/4	1	2	1/24	1/16	2/3		-3	51	Eb3	3	71
3	3	28/3	0.16666666666666666	1/3	1/3	4/4	1	2	1/24	1/16	2/3		-1	53	F3	3	72
3	3	19/2	0.16666666666666666	3/8	3/8	4/4	1	2	1/24	1/16	2/3		-4	56	Ab3	3	73
3	3	29/3	0.16666666666666666	5/12	5/12	4/4	1	2	1/24	1/16	2/3		0	60	C4	4	74
3	3	59/6	0.16666666666666666	11/24	11/24	4/4	1	2	1/24	1/16	2/3		-3	63	Eb4	4	75
3	3	10	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	52
3	3	61/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	53
3	3	31/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	54
3	3	21/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	55
3	3	32/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	56
3	3	65/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	57
3	3	11	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	58
3	3	67/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	59
3	3	34/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	60
3	3	23/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-4	80	Ab5	5	61
3	3	35/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		0	84	C6	6	62
3	3	71/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	63
4	4	12	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	100
4	4	12	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	100
4	4	12	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	100
4	4	12	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	100
4	4	12	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	F6	6	76
4	4	73/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	77
4	4	37/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	C6	6	78
4	4	25/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	Ab5	5	79
4	4	38/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	80
4	4	77/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	81
4	4	13	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	82
4	4	79/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	83
4	4	40/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	84
4	4	27/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	85
4	4	41/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	86
4	4	83/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	87
4	4	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	101
4	4	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	101
4	4	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	101
4	4	14	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	88
4	4	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	101
4	4	85/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	89
4	4	43/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	90
4	4	29/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	91
4	4	44/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	92
4	4	89/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	93
4	4	15	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	94
4	4	91/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	95
4	4	46/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	96
4	4	31/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-4	80	Ab5	5	97
4	4	47/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		0	84	C6	6	98
4	4	95/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	99
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	126
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-5	61	Db4	4	126
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	126
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	126
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	126
5	5	16	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	F6	6	102
5	5	97/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	103
5	5	49/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	C6	6	104
5	5	33/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	Ab5	5	105
5	5	50/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	106
5	5	101/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	107
5	5	17	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	108
5	5	103/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	109
5	5	52/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	110
5	5	35/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	111
5	5	53/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	112
5	5	107/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	113
5	5	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	54	Gb3	3	129
5	5	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	129
5	5	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	61	Db4	4	129
5	5	18	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	114
5	5	18	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-6	66	Gb4	4	127
5	5	109/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	115
5	5	55/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	116
5	5	37/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-2	70	Bb4	4	117
5	5	56/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-5	73	Db5	5	118
5	5	113/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	119
5	5	19	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	120
5	5	115/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	121
5	5	58/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	122
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	128
5	5	39/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-2	82	Bb5	5	123
5	5	59/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-5	85	Db6	6	124
5	5	119/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	125
6	6	20	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	154
6	6	20	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	154
6	6	20	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	154
6	6	20	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	154
6	6	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	154
6	6	20	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	F6	6	130
6	6	121/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	131
6	6	61/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	C6	6	132
6	6	41/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	Ab5	5	133
6	6	62/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	134
6	6	125/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	135
6	6	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-6	54	Gb3	3	155
6	6	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	155
6	6	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-5	61	Db4	4	155
6	6	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-6	66	Gb4	4	155
6	6	21	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	136
6	6	127/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	137
6	6	64/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		-5	73	Db5	5	138
6	6	43/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-2	70	Bb4	4	139
6	6	65/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	140
6	6	131/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	141
6	6	22	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	142
6	6	133/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	Eb4	4	143
6	6	67/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	144
6	6	45/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-2	70	Bb4	4	145
6	6	68/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-5	73	Db5	5	146
6	6	137/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	147
6	6	23	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	148
6	6	139/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	149
6	6	70/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	150
6	6	47/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-2	82	Bb5	5	151
6	6	71/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-5	85	Db6	6	152
6	6	143/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	Eb6	6	153
7	7	24	4.0	0	0	4/4	2	2	1	1	1		2	26	D1	1	184
7	7	24	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	F6	6	156
7	7	145/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		4	88	E6	6	157
7	7	73/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	86	D6	6	158
7	7	49/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		3	81	A5	5	159
7	7	74/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	160
7	7	149/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		4	76	E5	5	161
7	7	25	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	F5	5	162
7	7	151/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		4	76	E5	5	163
7	7	76/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	164
7	7	51/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		3	69	A4	4	165
7	7	77/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	166
7	7	155/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	167
7	7	26	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	168
7	7	157/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	169
7	7	79/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	170
7	7	53/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	45	A2	2	180
7	7	53/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		3	57	A3	3	171
7	7	80/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	172
7	7	107/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	181
7	7	161/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		4	52	E3	3	173
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	44	G#2	2	182
7	7	27	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	174
7	7	163/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		4	52	E3	3	175
7	7	82/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	176
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	183
7	7	55/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		3	57	A3	3	177
7	7	83/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		5	59	B3	3	178
7	7	167/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	179
8	8	28	0.16666666666666666	0	0	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	185
8	8	169/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	186
8	8	85/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	187
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	38	D2	2	209
8	8	57/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		3	57	A3	3	188
8	8	86/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	189
8	8	173/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		4	52	E3	3	190
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	210
8	8	29	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	191
8	8	175/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		4	52	E3	3	192
8	8	88/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	193
8	8	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48	C3	3	211
8	8	59/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		3	57	A3	3	194
8	8	89/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		5	59	B3	3	195
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	212
8	8	179/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	196
8	8	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44	G#2	2	213
8	8	30	0.16666666666666666	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	F4	4	197
8	8	181/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24	1/16	2/3		4	64	E4	4	198
8	8	91/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	199
8	8	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	214
8	8	61/2	0.16666666666666666	5/8	5/8	4/4	1	1	1/24	1/16	2/3		3	57	A3	3	200
8	8	92/3	0.16666666666666666	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	201
8	8	185/6	0.16666666666666666	17/24	17/24	4/4	1	1	1/24	1/16	2/3		4	52	E3	3	202
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	215
8	8	31	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	203
8	8	187/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		4	52	E3	3	204
8	8	94/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	53	F3	3	205
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	216
8	8	63/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		3	57	A3	3	206
8	8	95/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-2	58	Bb3	3	207
8	8	191/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	208
9	9	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-7	35	Cb2	2	244
9	9	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-7	47	Cb3	3	244
9	9	193/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-4	56	Ab3	3	217
9	9	97/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	218
9	9	65/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	219
9	9	98/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-4	68	Ab4	4	220
9	9	197/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	221
9	9	33	3.0	1/4	1/4	4/4	2	2	3/4	1/2	3/2		-4	56	Ab3	3	245
9	9	33	3.0	1/4	1/4	4/4	2	2	3/4	1/2	3/2		-7	59	Cb4	4	245
9	9	33	3.0	1/4	1/4	4/4	2	2	3/4	1/2	3/2		2	62	D4	4	245
9	9	33	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	242
9	9	33	0.16666666666666666	1/4	1/4	4/4	1	2	1/24	1/16	2/3		1	79	G5	5	224
9	9	33	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	222
9	9	33	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82	Bb5	5	222
9	9	199/6	0.16666666666666666	7/24	7/24	4/4	1	2	1/24	1/16	2/3		-4	68	Ab4	4	225
