mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	78	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-6	54	Gb3	3	219
27	27	78	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-7	59	Cb4	4	219
27	27	78	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-3	63	Eb4	4	219
27	27	78	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-6	66	Gb4	4	219
27	27	78	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-7	71	Cb5	5	218
27	27	78	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-3	75	Eb5	5	218
27	27	78	0.5	0	0	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	212
27	27	157/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	220
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	213
27	27	79	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	221
27	27	79	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	214
27	27	159/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-6	66	Gb4	4	222
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	215
27	27	80	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	223
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	216
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	224
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	217
28	28	81	0.5	0	0	3/4	1	2	1/8	1/8	1		-6	66	Gb4	4	231
28	28	81	0.5	0	0	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	225
28	28	163/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	232
28	28	163/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	226
28	28	82	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-5	61	Db4	4	233
28	28	82	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	227
28	28	165/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-7	59	Cb4	4	234
28	28	165/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	228
28	28	83	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	235
28	28	83	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	229
28	28	167/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-5	61	Db4	4	236
28	28	167/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	230
29	29	84	0.5	0	0	3/4	2	1	1/8	1/8	1		-7	59	Cb4	4	243
29	29	84	0.5	0	0	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	237
29	29	169/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	244
29	29	169/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	238
29	29	85	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-6	54	Gb3	3	245
29	29	85	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	239
29	29	171/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	246
29	29	171/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	240
29	29	86	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	247
29	29	86	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	241
29	29	173/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-6	54	Gb3	3	248
29	29	173/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	242
30	30	87	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	255
30	30	87	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	249
30	30	175/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	256
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	250
30	30	88	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	47	Cb3	3	257
30	30	88	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	59	Cb4	4	251
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	258
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	252
30	30	89	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	259
30	30	89	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	253
30	30	179/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-7	47	Cb3	3	260
30	30	179/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	59	Cb4	4	254
31	31	90	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	267
31	31	90	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	261
31	31	181/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	268
31	31	181/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	262
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	59	Cb4	4	269
31	31	91	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	263
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	270
31	31	183/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	264
31	31	92	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	271
31	31	92	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	F4	4	265
31	31	185/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	272
31	31	185/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	266
32	32	93	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	277
32	32	93	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	273
32	32	187/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	278
32	32	187/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	274
32	32	94	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-6	54	Gb3	3	279
32	32	94	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-6	66	Gb4	4	275
32	32	95	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-6	42	Gb2	2	280
32	32	95	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-5	49	Db3	3	280
32	32	95	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-2	58	Bb3	3	276
32	32	95	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-5	61	Db4	4	276
33	33	96	0.5	0	0	3/4	2	1	1/8	1/8	1		-6	30	Gb1	1	288
33	33	96	0.5	0	0	3/4	2	2	1/8	1/8	1	-1	-6	42	Gb2	2	289
33	33	96	0.5	0	0	3/4	2	2	1/8	1/8	1	-1	-5	49	Db3	3	289
33	33	96	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	-2	58	Bb3	3	282
33	33	96	0.5	0	0	3/4	1	2	1/8	1/8	1	-1	-5	61	Db4	4	282
33	33	96	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-6	66	Gb4	4	281
33	33	193/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	58	Bb3	3	283
33	33	97	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-7	59	Cb4	4	284
33	33	195/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-5	61	Db4	4	285
33	33	98	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	286
33	33	197/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	287
34	34	99	0.5	0	0	3/4	2	1	1/8	1/8	1		2	38	D2	2	294
34	34	99	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	70	Bb4	4	290
34	34	100	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	50	D3	3	295
34	34	100	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	295
34	34	100	2.0	1/4	1/4	3/4	1	3	1/2	1/2	1		-7	59	Cb4	4	293
34	34	100	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-6	66	Gb4	4	291
34	34	101	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	292
35	35	102	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	38	D2	2	302
35	35	102	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	296
35	35	205/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	297
35	35	103	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	59	Cb4	4	298
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	299
35	35	104	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	300
35	35	209/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	301
36	36	105	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	39	Eb2	2	307
36	36	105	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	70	Bb4	4	303
36	36	106	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	51	Eb3	3	308
36	36	106	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	308
36	36	106	2.0	1/4	1/4	3/4	1	3	1/2	1/2	1		-7	59	Cb4	4	306
36	36	106	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-6	66	Gb4	4	304
36	36	107	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	305
37	37	108	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-3	39	Eb2	2	315
37	37	108	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	309
37	37	217/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	310
37	37	109	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	59	Cb4	4	311
37	37	219/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	312
37	37	110	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	313
37	37	221/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	314
38	38	111	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	F2	2	324
38	38	111	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	316
38	38	223/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-7	59	Cb4	4	317
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-5	49	Db3	3	322
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	322
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-7	59	Cb4	4	322
38	38	112	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	318
38	38	225/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	319
38	38	113	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-5	49	Db3	3	323
38	38	113	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	323
38	38	113	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-7	59	Cb4	4	323
38	38	113	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	F4	4	320
38	38	227/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	321
39	39	114	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-3	39	Eb2	2	333
39	39	114	0.5	0	0	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	325
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	326
39	39	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-5	49	Db3	3	331
39	39	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	331
39	39	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-7	59	Cb4	4	331
39	39	115	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	327
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	328
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-5	49	Db3	3	332
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	332
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-7	59	Cb4	4	332
39	39	116	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	329
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	330
40	40	117	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-5	37	Db2	2	342
40	40	117	0.5	0	0	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	334
40	40	235/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	335
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-5	49	Db3	3	340
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	340
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-7	59	Cb4	4	340
40	40	118	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	336
40	40	237/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	337
40	40	119	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-5	49	Db3	3	341
40	40	119	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	341
40	40	119	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-7	59	Cb4	4	341
40	40	119	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	338
40	40	239/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	339
41	41	120	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-6	42	Gb2	2	354
41	41	120	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	343
41	41	241/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	349
41	41	241/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	344
41	41	121	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	59	Cb4	4	350
41	41	121	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	345
41	41	243/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	351
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	346
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	352
41	41	122	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	347
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	353
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	348
42	42	123	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	355
42	42	123	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	82	Bb5	5	355
42	42	124	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	51	Eb3	3	359
42	42	124	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	359
42	42	124	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-7	59	Cb4	4	359
42	42	124	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63	Eb4	4	359
42	42	124	1.0	1/4	1/4	3/4	1	3	1/4	1/4	1		-6	66	Gb4	4	357
42	42	124	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		-7	71	Cb5	5	356
42	42	124	1.0	1/4	1/4	3/4	1	3	1/4	1/4	1		-6	78	Gb5	5	357
42	42	125	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1		-1	65	F4	4	358
42	42	125	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1		-1	77	F5	5	358
43	43	126	2.0	0	0	3/4	2	2	1/2	1/2	1		-4	32	Ab1	1	370
43	43	253/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	365
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	360
43	43	127	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	59	Cb4	4	366
43	43	127	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	71	Cb5	5	361
43	43	255/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	367
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	362
43	43	128	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	368
43	43	128	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	363
43	43	257/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	369
43	43	257/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	364
44	44	129	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	371
44	44	129	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	82	Bb5	5	371
44	44	130	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-4	56	Ab3	3	375
44	44	130	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-2	58	Bb3	3	375
44	44	130	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	62	D4	4	375
44	44	130	1.0	1/4	1/4	3/4	1	3	1/4	1/4	1		-6	66	Gb4	4	373
44	44	130	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1	1	-2	70	Bb4	4	372
44	44	130	1.0	1/4	1/4	3/4	1	3	1/4	1/4	1		-6	78	Gb5	5	373
44	44	131	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1	1	-1	65	F4	4	374
44	44	131	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1	1	-1	77	F5	5	374
45	45	132	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	34	Bb1	1	381
45	45	132	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	381
45	45	132	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-4	56	Ab3	3	380
45	45	132	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-2	58	Bb3	3	380
45	45	132	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	62	D4	4	380
45	45	132	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	F4	4	379
45	45	132	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-2	70	Bb4	4	379
45	45	132	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-1	77	F5	5	379
45	45	132	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	376
45	45	133	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	377
45	45	133	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	377
45	45	269/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	378
45	45	269/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	378
46	46	135	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	27	Eb1	1	387
46	46	135	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	387
46	46	135	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	382
46	46	135	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	84	C6	6	382
46	46	136	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	388
46	46	136	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	388
46	46	136	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	388
46	46	136	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	386
46	46	136	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	386
46	46	273/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	383
46	46	273/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	383
46	46	137	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	384
46	46	137	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	384
46	46	275/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	385
46	46	275/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	385
47	47	138	1.0	0	0	3/4	2	1	1/4	1/4	1		1	31	G1	1	394
47	47	138	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	394
47	47	138	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	65	F4	4	389
47	47	138	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	389
47	47	139	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	395
47	47	139	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	395
47	47	139	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	395
47	47	139	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	393
47	47	139	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	393
47	47	279/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	390
47	47	279/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	390
47	47	140	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	391
47	47	140	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	391
47	47	281/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	392
47	47	281/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	392
48	48	141	1.0	0	0	3/4	2	1	1/4	1/4	1		-6	30	Gb1	1	401
48	48	141	1.0	0	0	3/4	2	1	1/4	1/4	1		-6	42	Gb2	2	401
48	48	141	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-7	59	Cb4	4	396
48	48	141	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-7	71	Cb5	5	396
48	48	142	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	402
48	48	142	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-9	57	Bbb3	3	402
48	48	142	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59	Cb4	4	400
48	48	142	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	400
48	48	142	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-9	69	Bbb4	4	400
48	48	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	397
48	48	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	397
48	48	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	56	Ab3	3	398
48	48	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	398
48	48	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	399
48	48	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	399
49	49	144	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	29	F1	1	406
49	49	144	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	406
49	49	144	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	58	Bb3	3	403
49	49	144	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	403
49	49	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	407
49	49	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	407
49	49	145	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	405
49	49	145	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	405
49	49	145	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	405
49	49	146	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	404
49	49	146	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	404
50	50	147	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	27	Eb1	1	413
50	50	147	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	413
50	50	147	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	408
50	50	147	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	84	C6	6	408
50	50	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	414
50	50	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	414
50	50	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	414
50	50	148	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	412
50	50	148	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	412
50	50	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	409
50	50	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	409
50	50	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	410
50	50	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	410
50	50	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	411
50	50	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	411
