mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	87/2	0.75	0	0	6/8	3	1	3/16		1/8	3/2		-2	34	Bb1	1	148
15	15	87/2	0.75	0	0	6/8	3	1	3/16		1/8	3/2		-3	39	Eb2	2	148
15	15	87/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	143
15	15	87/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-6	66	Gb4	4	143
15	15	87/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	143
15	15	87/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	143
15	15	44	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-5	61	Db4	4	144
15	15	44	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	144
15	15	44	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	144
15	15	44	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	144
15	15	177/4	0.75	3/16	3/16	6/8	3	1	3/16		1/8	3/2		-6	30	Gb1	1	149
15	15	177/4	0.75	3/16	3/16	6/8	3	1	3/16		1/8	3/2		-5	37	Db2	2	149
15	15	177/4	0.75	3/16	3/16	6/8	3	1	3/16		1/8	3/2		-6	42	Gb2	2	149
15	15	89/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	61	Db4	4	145
15	15	89/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	145
15	15	89/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	145
15	15	89/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	145
15	15	45	0.75	3/8	3/8	6/8	3	1	3/16		1/8	3/2		-4	32	Ab1	1	150
15	15	45	0.75	3/8	3/8	6/8	3	1	3/16		1/8	3/2		-3	39	Eb2	2	150
15	15	45	0.75	3/8	3/8	6/8	3	1	3/16		1/8	3/2		-4	44	Ab2	2	150
15	15	45	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	60	C4	4	146
15	15	45	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-3	63	Eb4	4	146
15	15	45	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-6	66	Gb4	4	146
15	15	45	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	72	C5	5	146
15	15	183/4	0.75	9/16	9/16	6/8	3	1	3/16		1/8	3/2		-2	34	Bb1	1	151
15	15	183/4	0.75	9/16	9/16	6/8	3	1	3/16		1/8	3/2		-1	41	F2	2	151
15	15	183/4	0.75	9/16	9/16	6/8	3	1	3/16		1/8	3/2		-2	46	Bb2	2	151
15	15	183/4	0.75	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-2	58	Bb3	3	147
15	15	183/4	0.75	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-5	61	Db4	4	147
15	15	183/4	0.75	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-1	65	F4	4	147
15	15	183/4	0.75	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-2	70	Bb4	4	147
16	16	93/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	156
16	16	93/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	53	F3	3	155
16	16	93/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-6	54	Gb3	3	155
16	16	93/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-2	58	Bb3	3	155
16	16	93/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		-5	61	Db4	4	153
16	16	93/2	3.0	0	0	6/8	1	1	3/4		1/2	3/2		-1	65	F4	4	152
16	16	47	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	39	Eb2	2	157
16	16	95/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	46	Bb2	2	158
16	16	48	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	46	Bb2	2	159
16	16	48	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	C5	5	154
16	16	48	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	C6	6	154
16	16	97/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	160
16	16	49	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	161
17	17	99/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	166
17	17	99/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	53	F3	3	165
17	17	99/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	166
17	17	99/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-4	56	Ab3	3	165
17	17	99/2	0.5	0	0	6/8	3	1	1/8		1/8	1		0	60	C4	4	166
17	17	99/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		0	60	C4	4	165
17	17	99/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		2	62	D4	4	163
17	17	99/2	3.0	0	0	6/8	1	1	3/4		1/2	3/2		-1	65	F4	4	162
17	17	50	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	167
17	17	101/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	F2	2	168
17	17	51	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	F2	2	169
17	17	51	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	C5	5	164
17	17	51	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	C6	6	164
17	17	103/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	Bb1	1	170
17	17	52	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	F2	2	171
18	18	105/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	176
18	18	105/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	53	F3	3	175
18	18	105/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-6	54	Gb3	3	175
18	18	105/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-2	58	Bb3	3	175
18	18	105/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		-5	61	Db4	4	173
18	18	105/2	3.0	0	0	6/8	1	1	3/4		1/2	3/2		-1	65	F4	4	172
18	18	53	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	39	Eb2	2	177
18	18	107/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-2	46	Bb2	2	178
18	18	54	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	46	Bb2	2	179
18	18	54	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	C5	5	174
18	18	54	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	C6	6	174
18	18	109/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	51	Eb3	3	180
18	18	55	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	181
19	19	111/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	186
19	19	111/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	53	F3	3	185
19	19	111/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	186
19	19	111/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-4	56	Ab3	3	185
19	19	111/2	0.5	0	0	6/8	3	1	1/8		1/8	1		0	60	C4	4	186
19	19	111/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		0	60	C4	4	185
19	19	111/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		2	62	D4	4	183
19	19	111/2	3.0	0	0	6/8	1	1	3/4		1/2	3/2		-1	65	F4	4	182
19	19	56	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	187
19	19	113/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	F2	2	188
19	19	57	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	F2	2	189
19	19	57	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	C5	5	184
19	19	57	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	C6	6	184
19	19	115/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	Bb1	1	190
19	19	58	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	F2	2	191
20	20	117/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	199
20	20	117/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	53	F3	3	198
20	20	117/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	199
20	20	117/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-4	56	Ab3	3	198
20	20	117/2	0.5	0	0	6/8	3	1	1/8		1/8	1		0	60	C4	4	199
20	20	117/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		0	60	C4	4	198
20	20	117/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	192
20	20	59	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	200
20	20	59	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1	1	4	64	E4	4	193
20	20	119/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	F2	2	201
20	20	60	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	F2	2	202
20	20	60	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	0	4	64	E4	4	194
20	20	60	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	C5	5	197
20	20	60	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	C6	6	197
20	20	121/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	Bb1	1	203
20	20	61	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	F2	2	204
20	20	61	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2	-1	4	64	E4	4	195
20	20	491/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		-1	65	F4	4	196
21	21	123/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	212
21	21	123/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-4	56	Ab3	3	211
21	21	123/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		0	60	C4	4	211
21	21	123/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	205
21	21	123/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	205
21	21	62	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	213
21	21	62	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1	1	4	64	E4	4	206
21	21	62	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1	1	1	67	G4	4	206
21	21	125/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	F2	2	214
21	21	63	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	F2	2	215
21	21	63	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	0	4	64	E4	4	207
21	21	63	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	0	1	67	G4	4	207
21	21	63	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	C5	5	210
21	21	63	1.0	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	C6	6	210
21	21	127/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	Bb1	1	216
21	21	64	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	F2	2	217
21	21	64	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2	-1	4	64	E4	4	208
21	21	64	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2	-1	1	67	G4	4	208
21	21	515/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		-1	65	F4	4	209
21	21	515/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		-4	68	Ab4	4	209
22	22	129/2	0.5	0	0	6/8	3	1	1/8		1/8	1		-1	53	F3	3	226
22	22	129/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	224
22	22	129/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	224
22	22	129/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	218
22	22	129/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	218
22	22	65	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	Bb2	2	227
22	22	65	0.75	1/8	1/8	6/8	1	1	3/16		1/8	3/2		1	67	G4	4	219
22	22	65	0.75	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-2	70	Bb4	4	219
22	22	131/2	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	F2	2	228
22	22	263/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-4	68	Ab4	4	220
22	22	263/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	0	72	C5	5	220
22	22	66	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	F2	2	229
22	22	66	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	225
22	22	66	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	225
22	22	66	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-4	68	Ab4	4	221
22	22	66	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	0	72	C5	5	221
22	22	265/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	222
22	22	265/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	222
22	22	133/2	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	Bb1	1	230
22	22	133/2	1.0	1/2	1/2	6/8	1	1	1/4		1/4	1	1	0	72	C5	5	223
22	22	133/2	1.0	1/2	1/2	6/8	1	1	1/4		1/4	1	1	4	76	E5	5	223
22	22	67	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	F2	2	231
23	23	135/2	3.0	0	0	6/8	3	1	3/4		1/2	3/2	1	-2	34	Bb1	1	244
23	23	135/2	0.25	0	0	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	245
23	23	135/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	240
23	23	135/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	240
23	23	135/2	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	0	72	C5	5	232
23	23	135/2	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	4	76	E5	5	232
23	23	271/4	0.25	1/16	1/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	246
23	23	271/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	233
23	23	271/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	D5	5	233
23	23	68	0.25	1/8	1/8	6/8	3	2	1/16		1/16	1		-4	68	Ab4	4	247
23	23	273/4	0.25	3/16	3/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	248
23	23	273/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		0	72	C5	5	234
23	23	273/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	E5	5	234
23	23	137/2	0.25	1/4	1/4	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	249
23	23	137/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	C4	4	241
23	23	137/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	D4	4	241
23	23	275/4	0.25	5/16	5/16	6/8	3	2	1/16		1/16	1		-2	46	Bb2	2	250
23	23	275/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	70	Bb4	4	235
23	23	275/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	D5	5	235
23	23	69	0.25	3/8	3/8	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	251
23	23	69	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	C4	4	242
23	23	69	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	D4	4	242
23	23	69	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	236
23	23	69	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	74	D5	5	236
23	23	277/4	0.25	7/16	7/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	252
23	23	277/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		0	72	C5	5	237
23	23	277/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		4	76	E5	5	237
23	23	139/2	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		0	60	C4	4	243
23	23	139/2	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	D4	4	243
23	23	139/2	0.25	1/2	1/2	6/8	3	2	1/16		1/16	1		-4	68	Ab4	4	253
23	23	279/4	0.25	9/16	9/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	254
23	23	279/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	238
23	23	279/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		2	74	D5	5	238
23	23	70	0.25	5/8	5/8	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	255
23	23	281/4	0.25	11/16	11/16	6/8	3	2	1/16		1/16	1		-2	46	Bb2	2	256
23	23	281/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	0	72	C5	5	239
23	23	281/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	4	76	E5	5	239
24	24	141/2	3.0	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	Bb1	1	270
24	24	141/2	0.25	0	0	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	271
24	24	141/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	268
24	24	141/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	268
24	24	141/2	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	0	72	C5	5	257
24	24	141/2	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	4	76	E5	5	257
24	24	283/4	0.25	1/16	1/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	272
24	24	283/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	258
24	24	283/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	D5	5	258
24	24	71	0.25	1/8	1/8	6/8	3	2	1/16		1/16	1		-4	68	Ab4	4	273
24	24	285/4	0.25	3/16	3/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	274
24	24	285/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		0	72	C5	5	259
24	24	285/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	E5	5	259
24	24	143/2	0.25	1/4	1/4	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	275
24	24	143/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	269
24	24	143/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	269
24	24	287/4	0.25	5/16	5/16	6/8	3	2	1/16		1/16	1		-2	46	Bb2	2	276
24	24	287/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	260
24	24	287/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	260
24	24	72	0.25	3/8	3/8	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	277
24	24	72	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	261
24	24	72	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	261
24	24	72	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	261
24	24	72	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	261
24	24	289/4	0.25	7/16	7/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	278
24	24	289/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	262
24	24	289/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	262
24	24	289/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	262
24	24	289/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	262
24	24	145/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	G4	4	263
24	24	145/2	0.25	1/2	1/2	6/8	3	2	1/16		1/16	1		-4	68	Ab4	4	279
24	24	145/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	263
24	24	145/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	263
24	24	145/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79	G5	5	263
24	24	291/4	0.25	9/16	9/16	6/8	3	2	1/16		1/16	1		-2	58	Bb3	3	280
24	24	291/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	264
24	24	291/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	264
24	24	291/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	264
24	24	291/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	264
24	24	73	0.25	5/8	5/8	6/8	3	2	1/16		1/16	1		-4	56	Ab3	3	281
24	24	73	0.16666666666666666	5/8	5/8	6/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	265
24	24	73	0.16666666666666666	5/8	5/8	6/8	1	1	1/24		1/16	2/3		4	76	E5	5	265
24	24	73	0.16666666666666666	5/8	5/8	6/8	1	1	1/24		1/16	2/3		1	79	G5	5	265
24	24	73	0.16666666666666666	5/8	5/8	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	265
24	24	439/6	0.16666666666666666	2/3	2/3	6/8	1	1	1/24		1/16	2/3		0	72	C5	5	266
24	24	439/6	0.16666666666666666	2/3	2/3	6/8	1	1	1/24		1/16	2/3		-1	77	F5	5	266
24	24	439/6	0.16666666666666666	2/3	2/3	6/8	1	1	1/24		1/16	2/3		-4	80	Ab5	5	266
24	24	439/6	0.16666666666666666	2/3	2/3	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	266
24	24	293/4	0.25	11/16	11/16	6/8	3	2	1/16		1/16	1		-2	46	Bb2	2	282
24	24	220/3	0.16666666666666666	17/24	17/24	6/8	1	1	1/24		1/16	2/3		2	74	D5	5	267
24	24	220/3	0.16666666666666666	17/24	17/24	6/8	1	1	1/24		1/16	2/3		1	79	G5	5	267
24	24	220/3	0.16666666666666666	17/24	17/24	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	267
24	24	220/3	0.16666666666666666	17/24	17/24	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	267
25	25	147/2	3.0	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	Bb1	1	294
25	25	147/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	74	D5	5	291
25	25	147/2	0.25	0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	283
25	25	147/2	0.25	0	0	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	283
25	25	147/2	0.25	0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	283
25	25	147/2	0.25	0	0	6/8	1	1	1/16		1/16	1		4	88	E6	6	283
25	25	295/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	D5	5	284
25	25	295/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		1	79	G5	5	284
25	25	295/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	284
25	25	295/4	0.5	1/16	1/16	6/8	1	1	1/8		1/8	1		2	86	D6	6	284
25	25	74	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1	1	-4	68	Ab4	4	292
25	25	297/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	E5	5	285
25	25	297/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	285
25	25	297/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		0	84	C6	6	285
25	25	297/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		4	88	E6	6	285
25	25	149/2	0.5	1/4	1/4	6/8	3	2	1/8		1/8	1		2	62	D4	4	295
25	25	299/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	D5	5	286
25	25	299/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	1	79	G5	5	286
25	25	299/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	82	Bb5	5	286
25	25	299/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	86	D6	6	286
25	25	75	0.5	3/8	3/8	6/8	3	2	1/8		1/8	1		-4	56	Ab3	3	296
25	25	75	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	-4	68	Ab4	4	293
25	25	75	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	74	D5	5	287
25	25	75	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	1	79	G5	5	287
25	25	75	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	287
25	25	75	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	86	D6	6	287
25	25	301/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		4	76	E5	5	288
25	25	301/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	288
25	25	301/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		0	84	C6	6	288
25	25	301/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		4	88	E6	6	288
25	25	151/2	0.5	1/2	1/2	6/8	3	2	1/8		1/8	1		-2	46	Bb2	2	297
25	25	303/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		2	74	D5	5	289
25	25	303/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		1	79	G5	5	289
25	25	303/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	289
25	25	303/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		2	86	D6	6	289
25	25	76	0.5	5/8	5/8	6/8	3	2	1/8		1/8	1		-2	34	Bb1	1	298
25	25	305/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	4	76	E5	5	290
25	25	305/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	-4	80	Ab5	5	290
25	25	305/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	0	84	C6	6	290
25	25	305/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	4	88	E6	6	290
26	26	153/2	3.0	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	Bb1	1	310
