mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
84	84	501/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	503
84	84	501/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	503
84	84	251	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	504
84	84	251	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	504
84	84	503/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	508
84	84	503/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	505
84	84	503/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	505
85	85	252	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	514
85	85	252	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	509
85	85	252	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	509
85	85	252	1.0	0	0	6/8	1	1	1/4		1/4	1		0	84	C6	6	509
85	85	252	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	509
85	85	253	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	510
85	85	253	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	510
85	85	507/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65	F4	4	515
85	85	507/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	511
85	85	507/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	511
85	85	254	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	512
85	85	254	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	512
85	85	509/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	513
85	85	509/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	513
86	86	255	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	0	60	C4	4	521
86	86	255	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	516
86	86	255	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	516
86	86	255	1.0	0	0	6/8	1	1	1/4		1/4	1		0	84	C6	6	516
86	86	255	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	516
86	86	256	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	517
86	86	256	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	517
86	86	513/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-6	54	Gb3	3	522
86	86	513/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	518
86	86	513/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	518
86	86	257	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	519
86	86	257	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	519
86	86	515/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	520
86	86	515/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	520
87	87	258	1.5	0	0	6/8	2	2	3/8		1/4	3/2		-4	44	Ab2	2	529
87	87	258	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	0	60	C4	4	528
87	87	258	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	523
87	87	258	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	523
87	87	258	1.0	0	0	6/8	1	1	1/4		1/4	1		0	84	C6	6	523
87	87	258	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	523
87	87	259	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	524
87	87	259	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	524
87	87	519/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-4	32	Ab1	1	530
87	87	519/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	525
87	87	519/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	525
87	87	260	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	526
87	87	260	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	526
87	87	521/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	527
87	87	521/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	527
88	88	261	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-2	70	Bb4	4	536
88	88	261	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	531
88	88	261	1.0	0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	531
88	88	262	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	532
88	88	262	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	E6	6	532
88	88	525/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	533
88	88	525/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	533
88	88	263	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	534
88	88	263	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	534
88	88	527/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	535
88	88	527/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	535
89	89	264	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-4	68	Ab4	4	542
89	89	264	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	537
89	89	264	1.0	0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	537
89	89	265	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	538
89	89	265	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	E6	6	538
89	89	531/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	543
89	89	531/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	539
89	89	531/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	539
89	89	266	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	540
89	89	266	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	540
89	89	533/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	541
89	89	533/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	541
90	90	267	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	4	64	E4	4	549
90	90	267	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	544
90	90	267	1.0	0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	544
90	90	268	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	545
90	90	268	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	E6	6	545
90	90	537/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	4	64	E4	4	550
90	90	537/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	546
90	90	537/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	546
90	90	269	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	547
90	90	269	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	547
90	90	539/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	551
90	90	539/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	548
90	90	539/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	548
91	91	270	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	557
91	91	270	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	552
91	91	270	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	552
91	91	270	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	552
91	91	270	1.0	0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	552
91	91	271	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	553
91	91	271	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	E6	6	553
91	91	543/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	558
91	91	543/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	554
91	91	543/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	554
91	91	272	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	555
91	91	272	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	555
91	91	545/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	556
91	91	545/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	556
92	92	273	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	564
92	92	273	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	559
92	92	273	1.0	0	0	6/8	1	1	1/4		1/4	1		1	79	G5	5	559
92	92	274	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	560
92	92	274	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	560
92	92	549/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	D4	4	565
92	92	549/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	561
92	92	549/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	561
92	92	275	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	562
92	92	275	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	562
92	92	551/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	566
92	92	551/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	563
92	92	551/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	563
93	93	276	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	572
93	93	276	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	567
93	93	276	1.0	0	0	6/8	1	1	1/4		1/4	1		1	79	G5	5	567
93	93	277	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	568
93	93	277	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	568
93	93	555/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	569
93	93	555/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	-1	65	F4	4	573
93	93	555/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	569
93	93	278	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	570
93	93	278	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	570
93	93	557/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	571
93	93	557/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	571
94	94	279	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	-1	65	F4	4	579
94	94	279	1.0	0	0	6/8	1	1	1/4		1/4	1		-6	78	Gb5	5	574
94	94	279	1.0	0	0	6/8	1	1	1/4		1/4	1		-4	80	Ab5	5	574
94	94	280	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	575
94	94	280	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	575
94	94	561/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-6	66	Gb4	4	576
94	94	561/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	576
94	94	281	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-6	78	Gb5	5	577
94	94	281	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	577
94	94	563/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-6	66	Gb4	4	578
94	94	563/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	578
95	95	282	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	11	65	E#4	4	585
95	95	282	1.0	0	0	6/8	1	1	1/4		1/4	1		6	78	F#5	5	580
95	95	282	1.0	0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	580
95	95	283	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	581
95	95	283	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	581
95	95	567/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	582
95	95	567/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	582
95	95	284	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	583
95	95	284	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	583
95	95	569/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	584
95	95	569/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	584
96	96	285	3.0	0	0	6/8	2	2	3/4		1/2	3/2		11	53	E#3	3	591
96	96	285	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	6	54	F#3	3	591
96	96	285	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	8	56	G#3	3	591
96	96	285	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	12	60	B#3	3	591
96	96	285	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	11	65	E#4	4	590
96	96	286	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	586
96	96	286	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	586
96	96	573/2	1.5	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	32	G#1	1	592
96	96	573/2	1.5	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	44	G#2	2	592
96	96	573/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	587
96	96	573/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	587
96	96	287	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	588
96	96	287	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	588
96	96	575/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	589
96	96	575/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	589
97	97	288	1.5	0	0	6/8	2	1	3/8		1/4	3/2		9	51	D#3	3	597
97	97	288	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	6	54	F#3	3	599
97	97	288	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	8	56	G#3	3	599
97	97	288	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	12	60	B#3	3	599
97	97	288	1.5	0	0	6/8	2	1	3/8		1/4	3/2		11	65	E#4	4	597
97	97	289	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	593
97	97	289	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	593
97	97	579/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	53	E#3	3	598
97	97	579/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	65	E#4	4	598
97	97	579/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	594
97	97	579/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	594
97	97	290	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	595
97	97	290	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	595
97	97	581/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	596
97	97	581/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	596
98	98	291	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	12	48	B#2	2	604
98	98	291	3.0	0	0	6/8	2	2	3/4		1/2	3/2		6	54	F#3	3	607
98	98	291	3.0	0	0	6/8	2	2	3/4		1/2	3/2		8	56	G#3	3	607
98	98	291	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	12	60	B#3	3	604
98	98	292	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	600
98	98	292	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	600
98	98	585/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	12	48	B#2	2	605
98	98	585/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	12	60	B#3	3	605
98	98	585/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	601
98	98	585/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	601
98	98	293	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	602
98	98	293	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	602
98	98	587/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	606
98	98	587/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	606
98	98	587/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	603
98	98	587/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	603
99	99	294	1.5	0	0	6/8	2	1	3/8		1/4	3/2		14	50	C##3	3	612
99	99	294	3.0	0	0	6/8	2	2	3/4		1/2	3/2		6	54	F#3	3	614
99	99	294	3.0	0	0	6/8	2	2	3/4		1/2	3/2		8	56	G#3	3	614
99	99	294	1.5	0	0	6/8	2	1	3/8		1/4	3/2		14	62	C##4	4	612
99	99	295	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	608
99	99	295	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	608
99	99	591/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		9	51	D#3	3	613
99	99	591/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		9	63	D#4	4	613
99	99	591/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	609
99	99	591/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	609
99	99	296	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	610
99	99	296	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	610
99	99	593/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	611
99	99	593/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	611
100	100	297	3.0	0	0	6/8	2	1	3/4		1/2	3/2		4	52	E3	3	619
100	100	297	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	1	55	G3	3	620
100	100	297	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	3	57	A3	3	620
100	100	297	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	7	61	C#4	4	620
100	100	297	3.0	0	0	6/8	2	1	3/4		1/2	3/2		4	64	E4	4	619
100	100	298	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	615
100	100	298	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	615
100	100	597/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	616
100	100	597/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	616
100	100	299	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	617
100	100	299	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	617
100	100	599/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	618
100	100	599/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	618
101	101	300	1.5	0	0	6/8	2	1	3/8		1/4	3/2		9	51	D#3	3	625
101	101	300	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	1	55	G3	3	627
101	101	300	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	3	57	A3	3	627
101	101	300	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	7	61	C#4	4	627
101	101	300	1.5	0	0	6/8	2	1	3/8		1/4	3/2		9	63	D#4	4	625
101	101	301	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	621
101	101	301	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	621
101	101	603/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	626
101	101	603/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	626
101	101	603/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	622
101	101	603/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	622
101	101	302	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	623
101	101	302	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	623
101	101	605/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	624
101	101	605/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	624
102	102	303	3.0	0	0	6/8	2	1	3/4		1/2	3/2		1	55	G3	3	632
102	102	303	3.0	0	0	6/8	2	2	3/4		1/2	3/2		-4	56	Ab3	3	633
102	102	303	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	-2	58	Bb3	3	633
102	102	303	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	2	62	D4	4	633
102	102	303	3.0	0	0	6/8	2	1	3/4		1/2	3/2		1	67	G4	4	632
102	102	304	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	628
102	102	304	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	628
102	102	609/2	1.5	3/8	3/8	6/8	2	3	3/8		1/4	3/2		-4	32	Ab1	1	634
102	102	609/2	1.5	3/8	3/8	6/8	2	3	3/8		1/4	3/2		-4	44	Ab2	2	634
102	102	609/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	629
102	102	609/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	629
102	102	305	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	630
102	102	305	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	630
102	102	611/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	631
102	102	611/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	631
103	103	306	3.0	0	0	6/8	2	1	3/4		1/2	3/2		6	54	F#3	3	639
103	103	306	3.0	0	0	6/8	2	2	3/4		1/2	3/2		-4	56	Ab3	3	640
103	103	306	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	-2	58	Bb3	3	640
103	103	306	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	2	62	D4	4	640
103	103	306	3.0	0	0	6/8	2	1	3/4		1/2	3/2		6	66	F#4	4	639
103	103	307	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	635
103	103	307	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	635
103	103	615/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	636
103	103	615/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	636
103	103	308	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	637
103	103	308	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	637
103	103	617/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	638
103	103	617/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	638
104	104	309	3.0	0	0	6/8	2	2	3/4		1/2	3/2		11	53	E#3	3	646
104	104	309	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	6	54	F#3	3	646
104	104	309	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	8	56	G#3	3	646
104	104	309	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	12	60	B#3	3	646
104	104	309	3.0	0	0	6/8	2	1	3/4		1/2	3/2		11	65	E#4	4	645
104	104	310	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	641
104	104	310	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	641
104	104	621/2	1.5	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	32	G#1	1	647
104	104	621/2	1.5	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	44	G#2	2	647
104	104	621/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	642
104	104	621/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	642
104	104	311	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	643
104	104	311	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	643
104	104	623/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	644
104	104	623/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	644
105	105	312	1.5	0	0	6/8	2	1	3/8		1/4	3/2		9	51	D#3	3	652
105	105	312	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	6	54	F#3	3	654
105	105	312	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	8	56	G#3	3	654
105	105	312	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	12	60	B#3	3	654
105	105	312	1.5	0	0	6/8	2	1	3/8		1/4	3/2		11	65	E#4	4	652
105	105	313	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	648
105	105	313	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	648
105	105	627/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	53	E#3	3	653
105	105	627/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	65	E#4	4	653
105	105	627/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	649
